user_id	item_id	rating	timestamp
381	399	1	1380240000
848	602	1	1380240000
381	512	1	1380240000
281	394	1	1380240000
799	581	1	1380240000
381	872	1	1380240000
362	57	1	1380326400
1139	728	1	1380326400
1164	560	1	1380326400
1164	552	1	1380326400
1095	35	1	1380412800
947	286	1	1380412800
1162	732	1	1380412800
1165	578	1	1380412800
947	521	1	1380412800
1162	878	1	1380412800
913	822	1	1380499200
393	365	1	1380499200
1160	180	1	1380499200
1160	377	1	1380499200
1116	767	1	1380499200
603	879	1	1380499200
799	732	1	1380585600
205	200	1	1380585600
1075	835	1	1380585600
1166	844	1	1380672000
458	20	1	1380672000
1166	268	1	1380672000
1166	589	1	1380672000
616	71	1	1380672000
1052	85	1	1380672000
419	727	1	1380672000
1052	566	1	1380672000
862	163	1	1380672000
265	682	1	1380672000
738	400	1	1380672000
1166	495	1	1380672000
616	340	1	1380672000
1052	299	1	1380672000
862	715	1	1380672000
738	715	1	1380672000
1052	715	1	1380672000
1166	461	1	1380672000
779	388	1	1380672000
738	624	1	1380672000
792	403	1	1380672000
616	828	1	1380672000
980	635	1	1380672000
980	820	1	1380672000
980	718	1	1380672000
980	716	1	1380672000
567	12	1	1380758400
1167	30	1	1380758400
925	210	1	1380758400
1066	15	1	1380758400
1167	116	1	1380758400
376	186	1	1380758400
567	230	1	1380758400
1100	293	1	1380758400
551	158	1	1380758400
105	324	1	1380758400
925	458	1	1380758400
669	747	1	1380758400
551	439	1	1380758400
1066	288	1	1380758400
551	487	1	1380758400
472	291	1	1380844800
883	177	1	1380844800
1168	62	1	1380844800
1167	285	1	1380844800
1169	226	1	1380844800
472	228	1	1380844800
281	51	1	1380844800
1168	275	1	1380844800
1170	22	1	1380844800
1168	50	1	1380844800
947	567	1	1380844800
618	151	1	1380844800
472	299	1	1380844800
1168	564	1	1380844800
905	604	1	1380844800
1002	2	1	1380844800
1168	93	1	1380844800
1170	474	1	1380844800
472	730	1	1380844800
62	384	1	1380844800
1066	830	1	1380844800
69	814	1	1380844800
1171	588	1	1380931200
1153	91	1	1380931200
780	13	1	1380931200
1171	194	1	1380931200
780	392	1	1380931200
780	853	1	1380931200
780	181	1	1380931200
780	284	1	1380931200
983	738	1	1380931200
780	847	1	1380931200
1172	614	1	1381017600
525	554	1	1381017600
1084	71	1	1381017600
1131	852	1	1381017600
1173	80	1	1381104000
1173	67	1	1381104000
1173	370	1	1381104000
1174	71	1	1381104000
983	567	1	1381104000
1173	248	1	1381104000
1174	248	1	1381104000
428	278	1	1381104000
1146	724	1	1381104000
1173	679	1	1381104000
933	780	1	1381104000
933	291	1	1381190400
1078	352	1	1381190400
699	412	1	1381190400
1124	52	1	1381190400
1159	299	1	1381190400
1066	440	1	1381190400
1078	521	1	1381190400
1175	12	1	1381276800
1175	262	1	1381276800
1175	35	1	1381276800
1048	77	1	1381276800
1175	456	1	1381276800
1175	552	1	1381276800
30	291	1	1381363200
181	412	1	1381363200
181	274	1	1381363200
181	651	1	1381363200
181	537	1	1381363200
1176	228	1	1381363200
1176	181	1	1381363200
1176	566	1	1381363200
933	400	1	1381363200
628	225	1	1381363200
1176	324	1	1381363200
1176	501	1	1381363200
697	642	1	1381363200
181	855	1	1381363200
1177	363	1	1381449600
861	167	1	1381449600
861	331	1	1381449600
1032	144	1	1381449600
861	144	1	1381449600
1167	71	1	1381449600
861	173	1	1381449600
48	141	1	1381449600
861	462	1	1381449600
861	284	1	1381449600
861	460	1	1381449600
1167	679	1	1381449600
1167	584	1	1381449600
223	719	1	1381449600
1092	818	1	1381449600
1131	869	1	1381449600
1167	794	1	1381449600
1178	78	1	1381536000
933	808	1	1381536000
1178	396	1	1381536000
1179	67	1	1381536000
1180	98	1	1381536000
1178	89	1	1381536000
28	183	1	1381536000
927	294	1	1381536000
199	206	1	1381536000
1179	246	1	1381536000
1156	335	1	1381536000
1180	403	1	1381536000
927	284	1	1381536000
1156	288	1	1381536000
1179	288	1	1381536000
697	493	1	1381536000
1179	784	1	1381536000
1181	469	1	1381536000
1179	860	1	1381536000
983	415	1	1381622400
1182	700	1	1381622400
295	51	1	1381622400
865	829	1	1381622400
570	12	1	1381708800
1183	57	1	1381708800
1093	57	1	1381708800
795	464	1	1381708800
602	277	1	1381708800
1184	477	1	1381708800
1118	293	1	1381708800
795	97	1	1381708800
1183	679	1	1381708800
428	536	1	1381708800
428	745	1	1381708800
395	594	1	1381795200
969	70	1	1381795200
1165	284	1	1381795200
1165	807	1	1381795200
969	628	1	1381795200
1159	67	1	1381881600
539	700	1	1381881600
997	813	1	1381881600
1185	120	1	1381881600
1185	419	1	1381881600
1186	698	1	1381881600
290	642	1	1381881600
1185	703	1	1381881600
962	789	1	1381968000
933	238	1	1381968000
962	226	1	1381968000
933	603	1	1381968000
3	567	1	1381968000
370	567	1	1381968000
962	395	1	1381968000
1187	715	1	1381968000
970	219	1	1381968000
690	284	1	1381968000
428	635	1	1381968000
933	683	1	1381968000
428	718	1	1381968000
848	654	1	1382054400
850	330	1	1382054400
684	312	1	1382054400
850	307	1	1382054400
1167	443	1	1382054400
684	267	1	1382054400
684	610	1	1382054400
1188	447	1	1382054400
1188	535	1	1382054400
1167	860	1	1382054400
1165	57	1	1382140800
1165	548	1	1382140800
1165	614	1	1382140800
1165	275	1	1382140800
1165	813	1	1382140800
1111	716	1	1382140800
781	526	1	1382227200
997	667	1	1382227200
1189	38	1	1382227200
776	520	1	1382227200
689	854	1	1382227200
776	39	1	1382227200
1189	618	1	1382227200
76	880	1	1382227200
1000	447	1	1382313600
831	384	1	1382313600
621	847	1	1382313600
1077	521	1	1382313600
776	771	1	1382313600
776	849	1	1382313600
1167	363	1	1382400000
1167	265	1	1382400000
1190	86	1	1382400000
329	9	1	1382400000
1190	275	1	1382400000
1190	273	1	1382400000
618	802	1	1382400000
162	500	1	1382486400
528	392	1	1382486400
1167	631	1	1382486400
528	597	1	1382486400
162	353	1	1382486400
916	456	1	1382486400
451	848	1	1382486400
916	831	1	1382486400
1191	533	1	1382572800
895	95	1	1382572800
751	836	1	1382572800
131	324	1	1382572800
751	318	1	1382572800
1191	751	1	1382572800
1192	858	1	1382572800
899	317	1	1382659200
1193	20	1	1382659200
1193	666	1	1382659200
1126	275	1	1382659200
1158	275	1	1382659200
1193	573	1	1382659200
899	485	1	1382659200
1126	284	1	1382659200
1158	288	1	1382659200
1071	552	1	1382659200
1193	858	1	1382659200
690	30	1	1382745600
125	822	1	1382745600
1000	350	1	1382745600
290	85	1	1382745600
385	124	1	1382745600
428	180	1	1382745600
1000	216	1	1382745600
1164	93	1	1382745600
1000	578	1	1382745600
106	628	1	1382745600
598	871	1	1382745600
1119	323	1	1382832000
1119	366	1	1382832000
1119	197	1	1382832000
1119	232	1	1382832000
914	310	1	1382832000
757	645	1	1382832000
757	552	1	1382832000
977	748	1	1382832000
921	262	1	1382918400
1075	143	1	1382918400
868	520	1	1382918400
868	324	1	1382918400
921	462	1	1382918400
868	521	1	1382918400
1194	582	1	1383004800
670	649	1	1383004800
206	317	1	1383004800
1194	57	1	1383004800
751	98	1	1383004800
1194	144	1	1383004800
505	327	1	1383004800
206	733	1	1383004800
280	136	1	1383004800
1194	779	1	1383004800
1195	151	1	1383004800
498	225	1	1383004800
1195	324	1	1383004800
1195	535	1	1383004800
1194	288	1	1383004800
697	570	1	1383004800
697	578	1	1383004800
337	281	1	1383091200
1069	43	1	1383091200
1069	167	1	1383091200
1099	722	1	1383091200
1145	599	1	1383091200
1116	234	1	1383091200
821	241	1	1383091200
1155	202	1	1383091200
505	255	1	1383091200
505	325	1	1383091200
1145	404	1	1383091200
984	284	1	1383091200
984	288	1	1383091200
1145	578	1	1383091200
344	784	1	1383091200
1196	594	1	1383177600
1169	91	1	1383177600
1169	425	1	1383177600
706	52	1	1383177600
1197	41	1	1383177600
1196	144	1	1383177600
337	575	1	1383177600
177	534	1	1383177600
713	158	1	1383177600
1112	635	1	1383177600
713	672	1	1383177600
713	688	1	1383177600
1112	716	1	1383177600
879	846	1	1383177600
713	846	1	1383177600
275	412	1	1383264000
1198	426	1	1383264000
361	35	1	1383264000
1119	464	1	1383264000
1171	71	1	1383264000
1119	563	1	1383264000
1198	180	1	1383264000
1198	707	1	1383264000
264	325	1	1383264000
717	617	1	1383264000
168	535	1	1383264000
1198	578	1	1383264000
706	777	1	1383264000
1119	718	1	1383264000
1198	643	1	1383264000
1023	667	1	1383350400
1199	268	1	1383350400
1023	343	1	1383350400
1023	146	1	1383350400
1199	154	1	1383350400
1199	196	1	1383350400
1200	197	1	1383350400
373	515	1	1383350400
697	582	1	1383436800
829	84	1	1383436800
1201	262	1	1383436800
1201	64	1	1383436800
1201	426	1	1383436800
1201	300	1	1383436800
1159	57	1	1383436800
1201	35	1	1383436800
1191	238	1	1383436800
1201	144	1	1383436800
829	383	1	1383436800
217	104	1	1383436800
1171	104	1	1383436800
697	81	1	1383436800
697	82	1	1383436800
706	150	1	1383436800
706	606	1	1383436800
1171	197	1	1383436800
1171	556	1	1383436800
1201	149	1	1383436800
1202	175	1	1383436800
1201	284	1	1383436800
1159	284	1	1383436800
1191	686	1	1383436800
712	767	1	1383436800
733	807	1	1383436800
733	881	1	1383436800
706	812	1	1383436800
1191	846	1	1383436800
1119	654	1	1383523200
444	654	1	1383523200
1017	373	1	1383523200
1017	649	1	1383523200
106	86	1	1383523200
1195	98	1	1383523200
106	416	1	1383523200
444	229	1	1383523200
444	621	1	1383523200
1167	186	1	1383523200
1017	114	1	1383523200
444	728	1	1383523200
444	258	1	1383523200
1017	248	1	1383523200
1017	601	1	1383523200
1017	198	1	1383523200
1017	535	1	1383523200
1110	515	1	1383523200
1017	552	1	1383523200
1203	882	1	1383523200
10	883	1	1383523200
658	27	1	1383609600
753	32	1	1383609600
620	57	1	1383609600
753	285	1	1383609600
620	35	1	1383609600
1028	35	1	1383609600
753	383	1	1383609600
199	18	1	1383609600
1028	866	1	1383609600
1204	610	1	1383609600
1203	158	1	1383609600
1205	543	1	1383609600
806	484	1	1383609600
1206	623	1	1383609600
753	625	1	1383609600
620	462	1	1383609600
1028	577	1	1383609600
1206	683	1	1383609600
298	552	1	1383609600
298	703	1	1383609600
1206	862	1	1383609600
1153	32	1	1383696000
879	98	1	1383696000
414	366	1	1383696000
1110	51	1	1383696000
879	0	1	1383696000
1207	644	1	1383696000
1171	578	1	1383696000
414	536	1	1383696000
1208	84	1	1383782400
876	24	1	1383782400
508	422	1	1383782400
1208	71	1	1383782400
1208	309	1	1383782400
508	740	1	1383782400
1208	197	1	1383782400
1208	556	1	1383782400
260	593	1	1383782400
1209	291	1	1383868800
605	144	1	1383868800
602	150	1	1383868800
1210	702	1	1383868800
1011	151	1	1383868800
605	68	1	1383868800
1052	351	1	1383868800
440	480	1	1383868800
1011	394	1	1383868800
440	302	1	1383868800
1011	577	1	1383868800
1209	552	1	1383868800
706	435	1	1383955200
821	64	1	1383955200
1211	317	1	1383955200
706	80	1	1383955200
281	505	1	1383955200
706	312	1	1383955200
821	226	1	1383955200
281	130	1	1383955200
1200	793	1	1383955200
1211	569	1	1383955200
1011	304	1	1383955200
1200	629	1	1383955200
1011	473	1	1383955200
1211	284	1	1383955200
1212	738	1	1383955200
1211	834	1	1383955200
281	681	1	1383955200
1211	867	1	1383955200
1180	190	1	1384041600
251	349	1	1384041600
1153	347	1	1384041600
1153	284	1	1384041600
1110	744	1	1384041600
1162	743	1	1384041600
1119	352	1	1384128000
1213	62	1	1384128000
1213	556	1	1384128000
1119	512	1	1384128000
1119	456	1	1384128000
994	846	1	1384128000
961	300	1	1384214400
627	316	1	1384214400
648	546	1	1384214400
1011	832	1	1384214400
1139	135	1	1384214400
691	284	1	1384214400
1110	611	1	1384300800
1158	54	1	1384300800
1158	262	1	1384300800
546	415	1	1384300800
270	317	1	1384300800
919	3	1	1384300800
264	312	1	1384300800
1158	700	1	1384300800
1214	194	1	1384300800
270	345	1	1384300800
662	345	1	1384300800
1214	46	1	1384300800
1214	112	1	1384300800
1110	432	1	1384300800
990	730	1	1384300800
1158	730	1	1384300800
662	584	1	1384300800
270	731	1	1384300800
746	12	1	1384387200
1085	476	1	1384387200
1215	4	1	1384387200
1039	360	1	1384387200
1085	226	1	1384387200
933	723	1	1384387200
746	278	1	1384387200
1085	847	1	1384387200
746	539	1	1384387200
1085	834	1	1384387200
1134	884	1	1384387200
627	35	1	1384473600
286	35	1	1384473600
644	35	1	1384473600
627	397	1	1384473600
1216	598	1	1384473600
1175	723	1	1384473600
168	623	1	1384473600
654	855	1	1384473600
630	167	1	1384560000
354	407	1	1384560000
808	44	1	1384560000
409	303	1	1384560000
409	432	1	1384560000
409	647	1	1384560000
1217	515	1	1384560000
879	681	1	1384560000
915	792	1	1384646400
915	317	1	1384646400
1218	98	1	1384646400
654	533	1	1384646400
654	603	1	1384646400
1218	250	1	1384646400
1134	186	1	1384646400
20	117	1	1384646400
899	733	1	1384646400
1218	453	1	1384646400
654	324	1	1384646400
915	93	1	1384646400
899	284	1	1384646400
915	759	1	1384646400
1218	874	1	1384646400
1134	874	1	1384646400
916	15	1	1384732800
808	220	1	1384732800
808	707	1	1384732800
1169	573	1	1384732800
1110	747	1	1384732800
808	377	1	1384732800
1100	284	1	1384732800
247	845	1	1384732800
247	799	1	1384732800
1110	814	1	1384732800
527	846	1	1384732800
440	373	1	1384819200
1072	396	1	1384819200
1219	396	1	1384819200
440	77	1	1384819200
1205	475	1	1384819200
1219	0	1	1384819200
1219	617	1	1384819200
1220	288	1	1384819200
1205	807	1	1384819200
718	827	1	1384819200
1205	469	1	1384819200
694	789	1	1384905600
1221	105	1	1384905600
1163	105	1	1384905600
1222	316	1	1384905600
1163	375	1	1384905600
185	15	1	1384905600
694	89	1	1384905600
618	417	1	1384905600
1163	321	1	1384905600
1221	151	1	1384905600
364	618	1	1384905600
991	381	1	1384905600
185	388	1	1384905600
197	619	1	1384905600
1222	513	1	1384905600
470	578	1	1384905600
185	840	1	1384905600
1221	706	1	1384905600
1221	731	1	1384905600
1213	30	1	1384992000
996	9	1	1384992000
984	411	1	1384992000
1223	71	1	1384992000
1213	230	1	1384992000
1213	69	1	1384992000
1223	284	1	1384992000
1223	881	1	1384992000
963	794	1	1384992000
160	878	1	1384992000
628	868	1	1385078400
1147	226	1	1385078400
539	443	1	1385078400
741	25	1	1385078400
50	791	1	1385078400
628	132	1	1385078400
1107	742	1	1385078400
741	752	1	1385078400
1107	617	1	1385078400
1147	492	1	1385078400
1107	283	1	1385078400
1147	869	1	1385078400
1147	859	1	1385078400
1224	52	1	1385164800
1034	35	1	1385164800
1207	192	1	1385164800
1224	290	1	1385164800
1224	445	1	1385164800
741	388	1	1385164800
741	456	1	1385164800
507	515	1	1385164800
1210	426	1	1385251200
846	595	1	1385251200
1026	274	1	1385337600
684	1	1	1385337600
697	57	1	1385337600
697	20	1	1385337600
1026	167	1	1385337600
1027	80	1	1385337600
431	418	1	1385337600
1225	758	1	1385337600
684	371	1	1385337600
1027	445	1	1385337600
1069	690	1	1385337600
1131	590	1	1385337600
684	460	1	1385337600
1069	744	1	1385337600
1162	882	1	1385337600
223	885	1	1385337600
549	262	1	1385424000
1090	649	1	1385424000
1090	868	1	1385424000
1200	331	1	1385424000
549	238	1	1385424000
906	92	1	1385424000
549	89	1	1385424000
1090	171	1	1385424000
1090	179	1	1385424000
1090	66	1	1385424000
549	495	1	1385424000
1132	158	1	1385424000
549	299	1	1385424000
1226	742	1	1385424000
549	703	1	1385424000
1072	426	1	1385510400
1190	20	1	1385510400
1190	101	1	1385510400
1190	56	1	1385510400
1129	67	1	1385510400
1129	527	1	1385510400
1190	194	1	1385510400
980	674	1	1385510400
951	51	1	1385510400
951	361	1	1385510400
1096	158	1	1385510400
1096	564	1	1385510400
1190	236	1	1385510400
1072	617	1	1385510400
951	648	1	1385510400
561	637	1	1385510400
939	332	1	1385596800
741	15	1	1385596800
1227	791	1	1385596800
939	695	1	1385596800
741	605	1	1385596800
1163	516	1	1385596800
939	542	1	1385596800
1197	699	1	1385596800
939	771	1	1385596800
397	396	1	1385683200
375	256	1	1385683200
782	87	1	1385683200
1082	111	1	1385683200
397	180	1	1385683200
851	221	1	1385683200
123	151	1	1385683200
1082	123	1	1385683200
302	155	1	1385683200
1082	137	1	1385683200
397	718	1	1385683200
1130	864	1	1385683200
1082	756	1	1385683200
291	426	1	1385769600
1228	422	1	1385769600
393	151	1	1385769600
321	372	1	1385769600
479	46	1	1385856000
198	866	1	1385856000
933	148	1	1385856000
747	155	1	1385856000
145	138	1	1385856000
145	807	1	1385856000
226	885	1	1385856000
1185	262	1	1385942400
1029	657	1	1385942400
167	20	1	1385942400
1035	34	1	1385942400
1185	312	1	1385942400
1035	886	1	1385942400
1229	72	1	1385942400
1183	170	1	1385942400
1035	463	1	1385942400
636	333	1	1385942400
1183	675	1	1385942400
1229	699	1	1385942400
1035	456	1	1385942400
1029	596	1	1385942400
1035	706	1	1385942400
697	144	1	1386028800
1071	533	1	1386028800
1230	510	1	1386028800
1231	694	1	1386028800
984	576	1	1386028800
1230	434	1	1386028800
1222	803	1	1386028800
1230	421	1	1386028800
1231	847	1	1386028800
1230	846	1	1386028800
1232	167	1	1386115200
976	275	1	1386115200
1231	89	1	1386115200
264	451	1	1386115200
1231	166	1	1386115200
219	887	1	1386115200
219	873	1	1386115200
755	857	1	1386115200
970	871	1	1386115200
1233	532	1	1386201600
266	57	1	1386201600
1234	101	1	1386201600
266	98	1	1386201600
57	365	1	1386201600
266	194	1	1386201600
266	275	1	1386201600
331	463	1	1386201600
396	463	1	1386201600
751	217	1	1386201600
209	175	1	1386201600
674	288	1	1386201600
266	650	1	1386201600
674	771	1	1386201600
223	718	1	1386201600
674	745	1	1386201600
1235	64	1	1386288000
1236	317	1	1386288000
1237	20	1	1386288000
1236	863	1	1386288000
434	35	1	1386288000
1238	98	1	1386288000
434	165	1	1386288000
1235	226	1	1386288000
1237	554	1	1386288000
694	494	1	1386288000
147	790	1	1386288000
383	571	1	1386288000
191	573	1	1386288000
434	424	1	1386288000
1238	324	1	1386288000
627	723	1	1386288000
1239	341	1	1386288000
1236	724	1	1386288000
1236	690	1	1386288000
1236	521	1	1386288000
1237	835	1	1386288000
1237	777	1	1386288000
385	761	1	1386374400
1240	544	1	1386374400
1240	370	1	1386374400
1241	46	1	1386374400
397	71	1	1386374400
1149	50	1	1386374400
1241	111	1	1386374400
1149	456	1	1386374400
901	570	1	1386374400
397	515	1	1386374400
1242	846	1	1386374400
621	525	1	1386460800
1243	363	1	1386460800
228	67	1	1386460800
352	314	1	1386460800
352	520	1	1386460800
792	558	1	1386460800
1222	117	1	1386460800
1225	220	1	1386460800
1244	699	1	1386460800
352	521	1	1386460800
1210	140	1	1386547200
846	364	1	1386547200
753	209	1	1386547200
933	194	1	1386547200
933	226	1	1386547200
1226	289	1	1386547200
264	120	1	1386547200
500	684	1	1386547200
1182	517	1	1386547200
1158	264	1	1386547200
1073	724	1	1386547200
1110	699	1	1386547200
236	284	1	1386547200
933	759	1	1386547200
933	521	1	1386547200
697	521	1	1386547200
753	827	1	1386547200
1245	881	1	1386547200
753	881	1	1386547200
1184	743	1	1386547200
846	857	1	1386547200
1147	794	1	1386547200
282	875	1	1386547200
846	862	1	1386547200
1178	291	1	1386633600
500	31	1	1386633600
57	498	1	1386633600
500	229	1	1386633600
973	338	1	1386633600
1134	377	1	1386633600
746	578	1	1386633600
477	235	1	1386720000
680	31	1	1386720000
1167	49	1	1386720000
1167	51	1	1386720000
1097	510	1	1386720000
1167	614	1	1386720000
1167	15	1	1386720000
1097	684	1	1386720000
227	622	1	1386720000
415	734	1	1386720000
1097	169	1	1386720000
477	624	1	1386720000
282	690	1	1386720000
1005	284	1	1386720000
938	693	1	1386720000
1246	651	1	1386806400
1200	226	1	1386806400
786	82	1	1386806400
255	71	1	1386806400
1246	150	1	1386806400
151	135	1	1386806400
1246	567	1	1386806400
1247	605	1	1386806400
294	458	1	1386806400
1200	236	1	1386806400
1246	288	1	1386806400
151	515	1	1386806400
1246	738	1	1386806400
933	578	1	1386806400
1247	882	1	1386806400
1204	1	1	1386892800
1185	57	1	1386892800
23	479	1	1386892800
970	406	1	1386892800
1204	150	1	1386892800
1108	377	1	1386892800
1108	664	1	1386892800
1108	536	1	1386892800
280	755	1	1386892800
201	305	1	1386979200
441	490	1	1386979200
514	373	1	1386979200
98	20	1	1386979200
441	56	1	1386979200
514	159	1	1386979200
