user_id	item_id	rating	timestamp
1666	1714	1	1342742400
3490	1641	1	1342742400
54	1497	1	1342742400
3443	1738	1	1342742400
360	1719	1	1342742400
307	1549	1	1342742400
1621	1727	1	1342742400
80	418	1	1342828800
2646	435	1	1342828800
502	898	1	1342828800
3643	1714	1	1342828800
907	1642	1	1342828800
3643	1687	1	1342828800
53	1715	1	1342828800
2044	1720	1	1342828800
3064	1513	1	1342915200
3704	1739	1	1342915200
874	888	1	1342915200
3734	1666	1	1342915200
1223	1542	1	1342915200
3679	1714	1	1342915200
1223	1497	1	1342915200
1223	1420	1	1342915200
1242	1642	1	1342915200
1113	1606	1	1342915200
293	1123	1	1343001600
2695	846	1	1343001600
3469	371	1	1343001600
130	1578	1	1343001600
2592	547	1	1343001600
3659	805	1	1343001600
1350	1674	1	1343001600
3659	1089	1	1343001600
3659	1496	1	1343001600
1050	1714	1	1343001600
1536	1418	1	1343001600
816	1687	1	1343001600
1119	1720	1	1343001600
1658	1740	1	1343001600
3737	1741	1	1343001600
2806	1741	1	1343001600
3356	1742	1	1343001600
3683	527	1	1343088000
3488	539	1	1343088000
1005	238	1	1343088000
2741	444	1	1343088000
635	1402	1	1343088000
2473	517	1	1343088000
3551	450	1	1343088000
3000	1548	1	1343088000
997	859	1	1343088000
635	110	1	1343088000
2510	1502	1	1343088000
2968	1743	1	1343088000
1817	1743	1	1343088000
3738	1744	1	1343088000
3664	1694	1	1343088000
2989	1311	1	1343088000
2989	1679	1	1343088000
1755	1510	1	1343088000
997	1745	1	1343088000
860	1687	1	1343088000
719	1687	1	1343088000
2544	1720	1	1343088000
3055	1740	1	1343088000
1446	1741	1	1343088000
1505	1741	1	1343088000
2404	1741	1	1343088000
1004	1742	1	1343088000
2213	1742	1	1343088000
3559	1742	1	1343088000
2440	1742	1	1343088000
3739	1397	1	1343174400
3161	1691	1	1343174400
719	535	1	1343174400
1730	1746	1	1343174400
2777	1746	1	1343174400
511	1746	1	1343174400
159	1681	1	1343174400
3371	1596	1	1343174400
3319	1743	1	1343174400
638	1646	1	1343174400
200	1642	1	1343174400
1509	1642	1	1343174400
2163	1673	1	1343174400
946	1723	1	1343174400
3740	1488	1	1343174400
3740	1568	1	1343174400
1369	1643	1	1343174400
1133	1643	1	1343174400
1509	1643	1	1343174400
2152	1718	1	1343174400
3740	1620	1	1343174400
3740	1710	1	1343174400
2771	1720	1	1343174400
2542	1720	1	1343174400
748	1741	1	1343174400
1920	1742	1	1343174400
1094	1742	1	1343174400
2191	1742	1	1343174400
3734	486	1	1343260800
584	121	1	1343260800
149	525	1	1343260800
2234	15	1	1343260800
3741	742	1	1343260800
1708	1501	1	1343260800
3742	696	1	1343260800
1997	895	1	1343260800
3741	451	1	1343260800
1022	844	1	1343260800
1893	844	1	1343260800
3741	153	1	1343260800
772	1383	1	1343260800
772	1481	1	1343260800
3469	500	1	1343260800
1986	1746	1	1343260800
1230	1746	1	1343260800
3483	1149	1	1343260800
2241	987	1	1343260800
3	727	1	1343260800
3535	412	1	1343260800
2241	1494	1	1343260800
3131	323	1	1343260800
533	1681	1	1343260800
3734	1331	1	1343260800
2241	900	1	1343260800
1569	1729	1	1343260800
1599	1743	1	1343260800
2109	1743	1	1343260800
1421	1175	1	1343260800
2234	1175	1	1343260800
2234	1507	1	1343260800
3743	1747	1	1343260800
1437	1308	1	1343260800
2368	1714	1	1343260800
2054	1714	1	1343260800
2810	1714	1	1343260800
3740	1356	1	1343260800
1708	1679	1	1343260800
564	1722	1	1343260800
2523	1647	1	1343260800
1067	1719	1	1343260800
535	1748	1	1343260800
518	1599	1	1343260800
2324	1599	1	1343260800
3483	1687	1	1343260800
2203	1718	1	1343260800
3247	1715	1	1343260800
1050	1741	1	1343260800
158	1741	1	1343260800
1750	1741	1	1343260800
2736	1741	1	1343260800
556	1741	1	1343260800
2344	1741	1	1343260800
975	1742	1	1343260800
3443	334	1	1343347200
660	844	1	1343347200
3551	1325	1	1343347200
3744	1743	1	1343347200
1698	1166	1	1343347200
1775	1202	1	1343347200
311	1749	1	1343347200
3745	1469	1	1343347200
3740	1478	1	1343347200
2950	1510	1	1343347200
873	1600	1	1343347200
3317	1742	1	1343347200
3746	375	1	1343433600
307	139	1	1343433600
274	508	1	1343433600
392	1743	1	1343433600
2592	1225	1	1343433600
3747	1687	1	1343433600
2896	1707	1	1343433600
2384	1720	1	1343433600
2416	1741	1	1343433600
1459	1741	1	1343433600
1586	1741	1	1343433600
3551	150	1	1343520000
3	137	1	1343520000
2679	1743	1	1343520000
3626	1175	1	1343520000
909	1714	1	1343520000
909	1719	1	1343520000
849	1748	1	1343520000
1209	1599	1	1343520000
3029	1741	1	1343520000
35	1265	1	1343606400
3748	1192	1	1343606400
3002	1743	1	1343606400
3303	1743	1	1343606400
3749	1184	1	1343606400
1944	1525	1	1343606400
3748	1190	1	1343606400
2737	957	1	1343606400
111	1196	1	1343606400
3184	1311	1	1343606400
1355	1511	1	1343606400
3750	1750	1	1343606400
3561	1751	1	1343606400
3699	1357	1	1343606400
3099	1468	1	1343606400
1362	1478	1	1343606400
1286	1748	1	1343606400
3030	1720	1	1343606400
3581	1740	1	1343606400
1245	1740	1	1343606400
536	1741	1	1343606400
1278	1741	1	1343606400
625	1741	1	1343606400
1837	1741	1	1343606400
1819	121	1	1343692800
3751	141	1	1343692800
3751	277	1	1343692800
3339	1304	1	1343692800
3752	1746	1	1343692800
3036	1746	1	1343692800
3008	1746	1	1343692800
356	325	1	1343692800
3751	652	1	1343692800
465	843	1	1343692800
465	862	1	1343692800
279	1743	1	1343692800
3540	1467	1	1343692800
3540	1308	1	1343692800
649	1748	1	1343692800
1837	1707	1	1343692800
2902	1707	1	1343692800
1986	1740	1	1343692800
3593	1740	1	1343692800
599	1740	1	1343692800
2800	1741	1	1343692800
1573	1741	1	1343692800
1577	1741	1	1343692800
2896	1741	1	1343692800
42	1741	1	1343692800
3036	1741	1	1343692800
1753	1741	1	1343692800
1108	1741	1	1343692800
781	1742	1	1343692800
3703	1392	1	1343779200
3703	1752	1	1343779200
3742	1753	1	1343779200
1539	1746	1	1343779200
3741	760	1	1343779200
1849	1221	1	1343779200
1104	1740	1	1343779200
1635	1740	1	1343779200
3046	1741	1	1343779200
1621	1741	1	1343779200
3299	1741	1	1343779200
949	1741	1	1343779200
2746	1741	1	1343779200
2262	1741	1	1343779200
1519	1741	1	1343779200
1595	1741	1	1343779200
3031	1741	1	1343779200
1420	1742	1	1343779200
1570	1742	1	1343779200
98	504	1	1343865600
1420	1746	1	1343865600
2023	1746	1	1343865600
3475	1746	1	1343865600
3703	1456	1	1343865600
1140	1714	1	1343865600
1018	1748	1	1343865600
1201	1710	1	1343865600
909	1720	1	1343865600
2057	1740	1	1343865600
2982	1740	1	1343865600
2600	1741	1	1343865600
1770	1741	1	1343865600
1003	1741	1	1343865600
940	1742	1	1343865600
2342	1742	1	1343865600
621	672	1	1343952000
3602	1743	1	1343952000
1367	1535	1	1343952000
1256	1719	1	1343952000
3753	1748	1	1343952000
3228	1740	1	1343952000
891	1740	1	1343952000
1526	1740	1	1343952000
2778	1740	1	1343952000
194	1741	1	1343952000
1256	1741	1	1343952000
2852	1741	1	1343952000
3237	1741	1	1343952000
392	1741	1	1343952000
2079	1741	1	1343952000
2904	1741	1	1343952000
2968	1742	1	1343952000
3237	1742	1	1343952000
2847	1746	1	1344038400
662	443	1	1344038400
3407	1587	1	1344038400
3407	1730	1	1344038400
2071	1308	1	1344038400
3629	1316	1	1344038400
167	1469	1	1344038400
606	1748	1	1344038400
2878	1740	1	1344038400
898	1741	1	1344038400
2765	1741	1	1344038400
2847	1741	1	1344038400
481	1741	1	1344038400
1936	1741	1	1344038400
1085	463	1	1344124800
1483	1743	1	1344124800
3109	1743	1	1344124800
1007	1646	1	1344124800
1699	1579	1	1344124800
1036	1727	1	1344124800
2622	1741	1	1344124800
1508	1741	1	1344124800
1558	1741	1	1344124800
2759	1741	1	1344124800
939	1741	1	1344124800
3152	1754	1	1344211200
3754	140	1	1344211200
1005	343	1	1344211200
1968	343	1	1344211200
2116	1746	1	1344211200
763	1746	1	1344211200
3676	1755	1	1344211200
3755	412	1	1344211200
848	1743	1	1344211200
2547	1743	1	1344211200
1968	1482	1	1344211200
3128	1600	1	1344211200
958	1687	1	1344211200
3018	1740	1	1344211200
2845	1741	1	1344211200
2820	1741	1	1344211200
1996	1741	1	1344211200
532	1741	1	1344211200
2894	1742	1	1344211200
1819	779	1	1344297600
2616	1377	1	1344297600
2408	339	1	1344297600
271	1676	1	1344297600
426	1357	1	1344297600
1218	1670	1	1344297600
2630	1687	1	1344297600
531	1740	1	1344297600
2630	1741	1	1344297600
1082	1741	1	1344297600
3317	1741	1	1344297600
1303	1741	1	1344297600
455	1741	1	1344297600
1324	1741	1	1344297600
2875	1741	1	1344297600
1962	1742	1	1344297600
518	1742	1	1344297600
1686	1742	1	1344297600
851	199	1	1344384000
1967	68	1	1344384000
3756	827	1	1344384000
725	1743	1	1344384000
3597	1141	1	1344384000
292	1646	1	1344384000
29	1202	1	1344384000
3597	1702	1	1344384000
292	1643	1	1344384000
1416	1644	1	1344384000
3103	1602	1	1344384000
2866	1687	1	1344384000
3459	1741	1	1344384000
1216	1741	1	1344384000
2866	1741	1	1344384000
3268	1742	1	1344384000
3386	496	1	1344470400
422	918	1	1344470400
57	1030	1	1344470400
2749	1743	1	1344470400
3136	1672	1	1344470400
3680	1196	1	1344470400
2247	1756	1	1344470400
2938	1741	1	1344470400
2747	1741	1	1344470400
269	1742	1	1344470400
3757	375	1	1344556800
3125	334	1	1344556800
2284	109	1	1344556800
2981	1743	1	1344556800
1003	974	1	1344556800
3676	1458	1	1344556800
3758	1731	1	1344556800
777	1720	1	1344556800
1939	1741	1	1344556800
2304	1742	1	1344556800
1921	157	1	1344643200
3604	895	1	1344643200
3679	1746	1	1344643200
739	1714	1	1344643200
2964	1641	1	1344643200
3759	1355	1	1344643200
972	1719	1	1344643200
2885	1741	1	1344643200
3025	1741	1	1344643200
3760	697	1	1344729600
3514	1359	1	1344729600
3631	482	1	1344729600
3553	157	1	1344729600
3514	834	1	1344729600
3514	1757	1	1344729600
3514	1430	1	1344729600
3708	547	1	1344729600
3514	1758	1	1344729600
1671	1714	1	1344729600
1259	1748	1	1344729600
3268	1741	1	1344729600
1182	1741	1	1344729600
2668	1741	1	1344729600
915	1741	1	1344729600
3164	1741	1	1344729600
3141	325	1	1344816000
1890	835	1	1344816000
1446	1743	1	1344816000
264	1533	1	1344816000
1489	1468	1	1344816000
3761	1466	1	1344816000
2295	1748	1	1344816000
2664	1759	1	1344816000
1408	1740	1	1344816000
365	1741	1	1344816000
2901	1741	1	1344816000
3314	1752	1	1344902400
2238	1746	1	1344902400
2334	675	1	1344902400
641	1743	1	1344902400
584	1718	1	1344902400
1866	1684	1	1344902400
972	1740	1	1344902400
2238	1741	1	1344902400
3082	1741	1	1344902400
2999	1741	1	1344902400
2745	1742	1	1344902400
921	1742	1	1344902400
1484	1742	1	1344902400
3090	1742	1	1344902400
3762	23	1	1344988800
3324	174	1	1344988800
3162	1746	1	1344988800
1324	1746	1	1344988800
2542	1746	1	1344988800
3324	1366	1	1344988800
3211	1130	1	1344988800
1152	1743	1	1344988800
3177	1184	1	1344988800
3763	1181	1	1344988800
3762	1312	1	1344988800
1110	1679	1	1344988800
2499	1708	1	1344988800
2148	1673	1	1344988800
891	1600	1	1344988800
2338	1720	1	1344988800
3162	1740	1	1344988800
498	1740	1	1344988800
1793	1741	1	1344988800
827	1741	1	1344988800
1493	1741	1	1344988800
2861	1741	1	1344988800
2313	1742	1	1344988800
1681	1742	1	1344988800
2486	1742	1	1344988800
2207	1742	1	1344988800
124	833	1	1345075200
3500	507	1	1345075200
165	229	1	1345075200
2501	856	1	1345075200
1998	844	1	1345075200
3500	650	1	1345075200
302	1746	1	1345075200
3305	1746	1	1345075200
2366	1746	1	1345075200
2151	1746	1	1345075200
2596	1746	1	1345075200
3764	547	1	1345075200
3727	842	1	1345075200
118	1743	1	1345075200
1983	1743	1	1345075200
3264	1743	1	1345075200
2098	1743	1	1345075200
1859	1166	1	1345075200
1457	1267	1	1345075200
1746	1567	1	1345075200
2623	1274	1	1345075200
1165	1205	1	1345075200
440	1714	1	1345075200
2119	1642	1	1345075200
1414	1642	1	1345075200
1550	1673	1	1345075200
2190	1748	1	1345075200
2774	1748	1	1345075200
2008	1748	1	1345075200
1645	1670	1	1345075200
2392	1600	1	1345075200
1288	1644	1	1345075200
1349	1605	1	1345075200
2119	1606	1	1345075200
1919	1715	1	1345075200
2838	1720	1	1345075200
1789	1720	1	1345075200
1834	1720	1	1345075200
1382	1740	1	1345075200
1492	1740	1	1345075200
1167	1740	1	1345075200
2497	1740	1	1345075200
399	1741	1	1345075200
285	1741	1	1345075200
3765	1741	1	1345075200
3305	1741	1	1345075200
2942	1741	1	1345075200
1806	1741	1	1345075200
2526	1741	1	1345075200
103	1741	1	1345075200
1153	1741	1	1345075200
325	1741	1	1345075200
3264	1741	1	1345075200
1430	1741	1	1345075200
1130	1741	1	1345075200
2089	1742	1	1345075200
1636	1742	1	1345075200
242	1433	1	1345161600
3531	1746	1	1345161600
524	782	1	1345161600
1169	1106	1	1345161600
3766	1012	1	1345161600
3767	1573	1	1345161600
201	1719	1	1345161600
3481	1600	1	1345161600
2646	1760	1	1345161600
3768	1337	1	1345248000
28	319	1	1345248000
2402	482	1	1345248000
3245	724	1	1345248000
3310	1527	1	1345248000
1766	1743	1	1345248000
2488	1743	1	1345248000
3053	1743	1	1345248000
29	1585	1	1345248000
3769	1196	1	1345248000
3769	1308	1	1345248000
3764	1483	1	1345248000
3458	1312	1	1345248000
3256	1364	1	1345248000
2938	1748	1	1345248000
2488	1643	1	1345248000
3444	1720	1	1345248000
2085	1740	1	1345248000
3770	782	1	1345334400
3771	1713	1	1345334400
2680	1653	1	1345334400
2906	1741	1	1345334400
3157	1741	1	1345334400
900	1664	1	1345420800
2171	1755	1	1345420800
3549	1292	1	1345420800
1165	717	1	1345420800
1229	1187	1	1345420800
715	990	1	1345420800
3703	1651	1	1345420800
196	1724	1	1345420800
1616	1761	1	1345420800
877	1604	1	1345420800
689	1602	1	1345420800
1485	1741	1	1345420800
3583	1741	1	1345420800
1022	670	1	1345507200
29	730	1	1345507200
3772	1746	1	1345507200
2145	260	1	1345507200
3764	272	1	1345507200
1457	792	1	1345507200
3641	513	1	1345507200
3184	695	1	1345507200
3302	1743	1	1345507200
1696	1743	1	1345507200
1189	1351	1	1345507200
1242	1708	1	1345507200
982	1673	1	1345507200
982	1723	1	1345507200
535	1488	1	1345507200
3629	1762	1	1345507200
2055	1761	1	1345507200
2118	1761	1	1345507200
1507	1761	1	1345507200
2377	1761	1	1345507200
676	1740	1	1345507200
1037	1740	1	1345507200
1322	1741	1	1345507200
3591	1741	1	1345507200
3772	1741	1	1345507200
242	1763	1	1345507200
2959	53	1	1345593600
3756	840	1	1345593600
1160	1746	1	1345593600
441	1746	1	1345593600
3773	288	1	1345593600
1798	1548	1	1345593600
1641	1743	1	1345593600
2987	1743	1	1345593600
3007	1743	1	1345593600
378	1743	1	1345593600
1367	1497	1	1345593600
3774	1764	1	1345593600
967	1468	1	1345593600
498	1643	1	1345593600
1271	1680	1	1345593600
3408	1599	1	1345593600
238	1761	1	1345593600
1145	1761	1	1345593600
1692	1761	1	1345593600
2629	1761	1	1345593600
1587	1761	1	1345593600
864	1761	1	1345593600
1303	1761	1	1345593600
2033	1761	1	1345593600
1099	1761	1	1345593600
1307	1761	1	1345593600
3775	1765	1	1345593600
1634	1707	1	1345593600
926	1766	1	1345593600
1099	1740	1	1345593600
2517	1740	1	1345593600
2415	1740	1	1345593600
1566	1767	1	1345593600
926	1741	1	1345593600
1264	1741	1	1345593600
948	1741	1	1345593600
1575	1742	1	1345593600
1106	1742	1	1345593600
2736	1768	1	1345593600
48	1768	1	1345593600
553	838	1	1345680000
1121	1092	1	1345680000
198	844	1	1345680000
2541	791	1	1345680000
943	706	1	1345680000
1311	987	1	1345680000
3631	1453	1	1345680000
3524	1743	1	1345680000
1883	1743	1	1345680000
2996	880	1	1345680000
1229	926	1	1345680000
3549	1653	1	1345680000
3767	1012	1	1345680000
716	1415	1	1345680000
3455	1267	1	1345680000
144	1225	1	1345680000
716	1280	1	1345680000
1787	1714	1	1345680000
2671	1714	1	1345680000
269	1449	1	1345680000
3776	1316	1	1345680000
2521	1357	1	1345680000
1873	1427	1	1345680000
1805	1719	1	1345680000
1646	1748	1	1345680000
3777	1550	1	1345680000
1933	1595	1	1345680000
1296	1761	1	1345680000
3432	1761	1	1345680000
3416	1761	1	1345680000
3403	1761	1	1345680000
984	1761	1	1345680000
1241	1761	1	1345680000
2353	1761	1	1345680000
1727	1761	1	1345680000
1763	1761	1	1345680000
2237	1605	1	1345680000
2028	1687	1	1345680000
1727	1687	1	1345680000
3486	1766	1	1345680000
3440	1720	1	1345680000
2971	1720	1	1345680000
3251	1740	1	1345680000
1741	1740	1	1345680000
1604	1740	1	1345680000
1928	1741	1	1345680000
1160	1741	1	1345680000
1562	1768	1	1345680000
696	1768	1	1345680000
1806	1768	1	1345680000
2316	1768	1	1345680000
534	1763	1	1345680000
3476	1763	1	1345680000
248	1746	1	1345766400
3004	463	1	1345766400
2562	960	1	1345766400
1432	1761	1	1345766400
2328	1761	1	1345766400
409	1715	1	1345766400
39	1766	1	1345766400
3388	1741	1	1345766400
2980	1742	1	1345766400
2332	1768	1	1345766400
1310	1763	1	1345766400
1310	1769	1	1345766400
3764	229	1	1345852800
3764	1127	1	1345852800
3687	1410	1	1345852800
536	339	1	1345852800
165	652	1	1345852800
338	445	1	1345852800
2806	1371	1	1345852800
1271	1683	1	1345852800
283	1766	1	1345852800
3778	1766	1	1345852800
58	1763	1	1345852800
99	1769	1	1345852800
2643	884	1	1345939200
28	787	1	1345939200
2643	1164	1	1345939200
3579	139	1	1345939200
995	1618	1	1345939200
2684	1746	1	1345939200
2599	1746	1	1345939200
2643	1293	1	1345939200
1982	1464	1	1345939200
2151	1770	1	1345939200
1886	1166	1	1345939200
1624	1422	1	1345939200
28	1275	1	1345939200
1982	1444	1	1345939200
3757	1468	1	1345939200
556	1629	1	1345939200
3421	1644	1	1345939200
2552	1761	1	1345939200
995	1761	1	1345939200
556	1740	1	1345939200
1008	1740	1	1345939200
2274	1741	1	1345939200
1299	1741	1	1345939200
3259	1768	1	1345939200
1299	1768	1	1345939200
357	1769	1	1345939200
501	1166	1	1346025600
3490	1247	1	1346025600
261	1488	1	1346025600
3593	1766	1	1346025600
1334	1766	1	1346025600
2022	1768	1	1346025600
867	1768	1	1346025600
41	834	1	1346112000
2826	585	1	1346112000
3779	705	1	1346112000
2448	1037	1	1346112000
292	1166	1	1346112000
3780	1349	1	1346112000
908	1349	1	1346112000
1141	1349	1	1346112000
2779	1349	1	1346112000
3756	1468	1	1346112000
1539	1603	1	1346112000
2159	1724	1	1346112000
1344	1761	1	1346112000
211	1761	1	1346112000
1175	1707	1	1346112000
1623	1766	1	1346112000
5	1766	1	1346112000
3437	1768	1	1346112000
781	1768	1	1346112000
250	1769	1	1346112000
3742	1487	1	1346198400
3781	1771	1	1346198400
102	97	1	1346198400
3762	281	1	1346198400
3363	1649	1	1346198400
3762	329	1	1346198400
1781	1114	1	1346198400
3776	318	1	1346198400
3782	517	1	1346198400
3780	1772	1	1346198400
85	1349	1	1346198400
2754	1349	1	1346198400
900	1252	1	1346198400
442	1414	1	1346198400
732	1773	1	1346198400
179	1715	1	1346198400
2336	1716	1	1346198400
1207	1766	1	1346198400
726	1766	1	1346198400
2806	1766	1	1346198400
984	1766	1	1346198400
1089	1766	1	1346198400
781	1766	1	1346198400
22	1766	1	1346198400
1067	1766	1	1346198400
2311	1766	1	1346198400
516	1741	1	1346198400
1948	1768	1	1346198400
1584	1768	1	1346198400
3783	465	1	1346284800
2668	844	1	1346284800
1694	498	1	1346284800
3391	1774	1	1346284800
2664	119	1	1346284800
2680	1706	1	1346284800
2839	1358	1	1346284800
1933	1761	1	1346284800
2600	1766	1	1346284800
1005	1766	1	1346284800
3691	1766	1	1346284800
1278	1766	1	1346284800
252	1766	1	1346284800
2913	1766	1	1346284800
3259	1766	1	1346284800
2746	1766	1	1346284800
758	1740	1	1346284800
3099	1768	1	1346284800
346	1768	1	1346284800
1231	1763	1	1346284800
3247	1763	1	1346284800
475	1775	1	1346284800
1798	1546	1	1346371200
3610	476	1	1346371200
3610	1618	1	1346371200
2812	1145	1	1346371200
3040	621	1	1346371200
1989	1208	1	1346371200
2812	1625	1	1346371200
3610	1625	1	1346371200
2768	1761	1	1346371200
2570	1707	1	1346371200
1692	1766	1	1346371200
200	1766	1	1346371200
2694	1766	1	1346371200
3127	1763	1	1346371200
247	1769	1	1346371200
3756	718	1	1346457600
738	1501	1	1346457600
3784	290	1	1346457600
2485	435	1	1346457600
3551	1331	1	1346457600
138	1737	1	1346457600
237	1776	1	1346457600
3687	1496	1	1346457600
3237	1761	1	1346457600
3713	1766	1	1346457600
2463	1766	1	1346457600
2327	1768	1	1346457600
1419	1769	1	1346457600
571	799	1	1346544000
753	745	1	1346544000
1035	1332	1	1346544000
571	1578	1	1346544000
1224	918	1	1346544000
284	1777	1	1346544000
1522	1370	1	1346544000
571	1778	1	1346544000
2500	1646	1	1346544000
3025	1761	1	1346544000
3370	1766	1	1346544000
1537	1766	1	1346544000
1996	1768	1	1346544000
2803	774	1	1346630400
3355	823	1	1346630400
2304	1746	1	1346630400
3551	1588	1	1346630400
3430	1376	1	1346630400
2616	1033	1	1346630400
914	1202	1	1346630400
3785	1779	1	1346630400
3166	1761	1	1346630400
1664	1761	1	1346630400
1044	1761	1	1346630400
2405	1761	1	1346630400
1880	1604	1	1346630400
1880	1605	1	1346630400
502	1780	1	1346630400
1303	1766	1	1346630400
1737	1741	1	1346630400
2304	1741	1	1346630400
720	1768	1	1346630400
632	153	1	1346716800
12	1293	1	1346716800
2588	681	1	1346716800
517	792	1	1346716800
3551	468	1	1346716800
12	1181	1	1346716800
651	1523	1	1346716800
