user_id	item_id	rating	timestamp
1463	76	1	1521509082
3166	65	1	1521509579
379	6	1	1521510738
2870	126	1	1521510983
750	7	1	1521511184
146	53	1	1521511527
919	94	1	1521511694
4294	48	1	1521512575
4294	332	1	1521512575
2107	216	1	1521512903
2870	123	1	1521513515
1404	114	1	1521514072
2889	46	1	1521514808
3307	97	1	1521517828
457	167	1	1521518960
3313	158	1	1521522910
865	40	1	1521523674
4088	217	1	1521524944
2171	140	1	1521525590
3035	50	1	1521527002
1085	193	1	1521527017
2845	4	1	1521527522
3307	132	1	1521529629
2997	48	1	1521530724
2997	46	1	1521531471
1943	192	1	1521532069
3598	59	1	1521532178
1943	27	1	1521532583
1943	117	1	1521532825
1943	22	1	1521533186
4466	191	1	1521536566
2224	143	1	1521536581
2244	71	1	1521537360
1690	112	1	1521537911
1406	46	1	1521539450
1607	76	1	1521540889
1981	77	1	1521541300
4161	104	1	1521541786
361	105	1	1521541839
1370	132	1	1521542922
3086	8	1	1521543141
560	38	1	1521543829
4455	68	1	1521543865
2311	25	1	1521544434
628	97	1	1521545102
1909	40	1	1521546204
921	4	1	1521546232
4155	50	1	1521548383
4015	56	1	1521549284
4034	39	1	1521550047
506	113	1	1521550684
881	93	1	1521552759
1930	16	1	1521555479
2418	4	1	1521555509
4018	73	1	1521557794
3302	68	1	1521559689
24	141	1	1521560600
2768	158	1	1521560625
3243	329	1	1521560785
24	184	1	1521561350
3529	46	1	1521562341
24	182	1	1521562679
578	0	1	1521562760
773	132	1	1521563855
1406	122	1	1521575388
4018	71	1	1521582715
1690	318	1	1521585362
854	76	1	1521590829
3254	39	1	1521591030
2445	10	1	1521591547
3700	11	1	1521591739
3346	92	1	1521593886
1854	44	1	1521595950
3358	113	1	1521597210
2831	47	1	1521597860
192	69	1	1521598374
4211	22	1	1521598814
426	46	1	1521599009
1406	289	1	1521600824
4143	96	1	1521601045
2674	42	1	1521601800
3373	59	1	1521601963
3313	181	1	1521603566
2674	36	1	1521604587
2674	132	1	1521605023
107	7	1	1521606721
1944	192	1	1521608225
4080	95	1	1521610479
1999	13	1	1521612423
4297	29	1	1521613878
1295	39	1	1521614399
292	178	1	1521616357
2445	11	1	1521616718
2482	122	1	1521616943
1091	69	1	1521618115
3307	475	1	1521618743
1092	30	1	1521619443
2562	39	1	1521620164
13	97	1	1521620376
3548	96	1	1521620613
3855	153	1	1521621328
274	82	1	1521621335
1752	20	1	1521623261
40	34	1	1521624353
470	93	1	1521624460
3268	72	1	1521624810
4214	164	1	1521625459
3376	175	1	1521625973
1924	8	1	1521625986
71	122	1	1521626555
292	50	1	1521627389
1370	13	1	1521628914
4246	175	1	1521629491
2513	39	1	1521630326
4203	76	1	1521630525
3190	117	1	1521631328
3565	39	1	1521632421
16	112	1	1521633294
1020	185	1	1521633570
1315	46	1	1521636975
4293	26	1	1521637206
3313	105	1	1521637532
1735	35	1	1521638380
4217	180	1	1521639044
2272	116	1	1521640655
3076	45	1	1521641062
3278	103	1	1521641762
337	223	1	1521643259
1295	31	1	1521644499
3222	10	1	1521644671
4190	112	1	1521644887
3821	318	1	1521645048
4190	10	1	1521645887
4155	8	1	1521648829
3347	39	1	1521653287
3046	50	1	1521657729
1208	74	1	1521671980
3577	201	1	1521679422
3577	16	1	1521679422
3255	50	1	1521679584
1771	108	1	1521681763
1685	27	1	1521683340
4407	6	1	1521683576
924	91	1	1521683831
4134	50	1	1521692932
2872	4	1	1521694157
2573	38	1	1521695584
1727	36	1	1521695606
3477	85	1	1521698945
2168	93	1	1521705248
1727	6	1	1521706854
2590	151	1	1521707819
2525	441	1	1521707996
2156	39	1	1521710161
4149	5	1	1521710279
2156	6	1	1521714612
2156	110	1	1521715113
2156	122	1	1521715360
2786	69	1	1521715800
2156	127	1	1521716234
2080	72	1	1521717796
758	13	1	1521718355
3718	5	1	1521720100
2295	89	1	1521720422
4003	24	1	1521721157
22	56	1	1521722378
1501	6	1	1521722507
2090	192	1	1521722590
3529	141	1	1521722889
3529	43	1	1521725882
4412	7	1	1521726901
4003	112	1	1521727477
1606	96	1	1521728425
572	25	1	1521728900
572	46	1	1521729138
2499	34	1	1521729650
2117	24	1	1521729729
458	47	1	1521730002
1535	56	1	1521730214
2640	72	1	1521731357
2651	22	1	1521732381
4414	31	1	1521734827
3575	76	1	1521735659
4225	91	1	1521736339
4201	49	1	1521761059
2156	123	1	1521765137
2156	312	1	1521765822
2870	33	1	1521766175
3654	192	1	1521768372
2775	72	1	1521769781
3614	8	1	1521772645
439	20	1	1521773925
1317	132	1	1521775518
3112	92	1	1521776553
2156	40	1	1521777261
2830	94	1	1521777550
1307	39	1	1521778920
3575	114	1	1521779034
1156	40	1	1521780076
1901	4	1	1521781456
4030	140	1	1521781964
2831	4	1	1521784317
24	108	1	1521784381
3073	42	1	1521788238
3382	168	1	1521789282
1939	8	1	1521790913
1881	144	1	1521791414
883	7	1	1521792078
24	140	1	1521792784
2590	89	1	1521793134
3976	8	1	1521793509
1930	15	1	1521794256
1992	49	1	1521794538
1375	7	1	1521796016
3538	73	1	1521797624
744	10	1	1521798054
1705	186	1	1521798458
123	13	1	1521799114
2674	16	1	1521802167
1309	85	1	1521803467
2981	7	1	1521804940
4352	57	1	1521805092
663	221	1	1521806720
1510	47	1	1521807168
1407	47	1	1521807475
535	223	1	1521808859
594	11	1	1521808993
180	40	1	1521810608
1412	7	1	1521810786
672	219	1	1521812162
1915	46	1	1521815486
572	48	1	1521816290
1981	4	1	1521816417
1139	184	1	1521819756
2132	191	1	1521827851
2132	92	1	1521828548
3702	84	1	1521834293
3702	85	1	1521834293
3529	104	1	1521842021
780	105	1	1521842683
3583	25	1	1521851218
1292	262	1	1521851533
2175	8	1	1521853150
633	180	1	1521853305
4352	39	1	1521853430
3961	108	1	1521855098
2933	186	1	1521855490
1148	105	1	1521856081
2219	76	1	1521856123
1292	39	1	1521857060
1292	203	1	1521857060
4352	13	1	1521857687
3493	285	1	1521858335
40	148	1	1521859707
2219	21	1	1521860137
2214	48	1	1521861305
3022	236	1	1521863351
3477	47	1	1521863749
22	13	1	1521865980
470	83	1	1521867806
1730	50	1	1521869756
4225	25	1	1521872368
4225	238	1	1521872368
27	193	1	1521872429
1874	50	1	1521872640
1208	117	1	1521873088
2048	47	1	1521873171
3112	329	1	1521875190
1939	7	1	1521875200
1072	122	1	1521875956
3112	35	1	1521876504
4062	25	1	1521877759
3880	132	1	1521878491
1543	39	1	1521880082
941	122	1	1521881561
1981	46	1	1521884067
1981	190	1	1521884067
1982	36	1	1521886206
4320	39	1	1521887183
2311	8	1	1521889553
3715	7	1	1521890286
1354	11	1	1521890811
3715	59	1	1521890913
3842	13	1	1521891135
3127	475	1	1521892179
2588	44	1	1521895123
4275	223	1	1521895628
3059	25	1	1521896144
3941	76	1	1521898163
860	25	1	1521898389
1092	92	1	1521899932
1354	143	1	1521899978
1354	123	1	1521901938
377	141	1	1521902510
2072	127	1	1521903239
1354	132	1	1521903675
1440	150	1	1521903736
2840	269	1	1521903803
1183	75	1	1521905565
3236	329	1	1521906875
963	35	1	1521907465
489	403	1	1521909623
489	140	1	1521909623
745	8	1	1521912164
2623	117	1	1521935005
617	46	1	1521936974
617	190	1	1521936974
388	124	1	1521937723
1412	59	1	1521940151
373	116	1	1521940446
3665	21	1	1521940513
2277	180	1	1521941513
1639	76	1	1521941518
4005	73	1	1521944478
1930	350	1	1521944628
3941	300	1	1521946909
742	7	1	1521947849
1725	76	1	1521950163
820	91	1	1521950220
2674	7	1	1521953367
51	36	1	1521953674
2674	98	1	1521954715
3169	30	1	1521955384
648	25	1	1521956078
616	11	1	1521956499
1008	59	1	1521956637
617	112	1	1521957657
617	467	1	1521957657
1981	108	1	1521957780
2311	79	1	1521959523
4177	7	1	1521965231
2944	76	1	1521965507
3626	8	1	1521967060
1712	71	1	1521968828
2264	144	1	1521970032
2308	39	1	1521970726
3616	97	1	1521971121
2037	138	1	1521971608
2633	4	1	1521974393
3053	104	1	1521976250
2723	122	1	1521976593
4112	13	1	1521981718
377	74	1	1521982331
4421	97	1	1521982946
1082	76	1	1521983753
382	49	1	1521983800
833	141	1	1521983834
4187	76	1	1521983981
1443	89	1	1521984548
2219	4	1	1521984797
242	24	1	1521985372
1082	65	1	1521986526
3766	140	1	1521986690
1082	47	1	1521987038
3311	50	1	1521987125
1114	79	1	1521987194
4422	46	1	1521987743
954	47	1	1521988328
4251	116	1	1521988783
3760	236	1	1521990772
3218	216	1	1521991655
2336	59	1	1521991813
2336	7	1	1521991813
856	79	1	1521991911
2585	59	1	1521991977
2725	8	1	1521992252
4002	23	1	1521994225
2961	157	1	1521995482
3665	73	1	1521997165
839	350	1	1521997336
3305	76	1	1522000467
1406	89	1	1522016917
4161	68	1	1522018412
1671	11	1	1522019072
585	143	1	1522020862
619	49	1	1522021853
4015	116	1	1522024350
1217	31	1	1522025408
3585	219	1	1522025741
2921	7	1	1522027483
1082	158	1	1522028408
828	30	1	1522029020
77	105	1	1522030029
958	239	1	1522031503
705	222	1	1522031640
958	216	1	1522032997
2164	27	1	1522034160
1365	105	1	1522035261
3694	312	1	1522040185
1365	77	1	1522040588
3511	65	1	1522041445
938	59	1	1522042398
938	7	1	1522042398
368	105	1	1522044284
2054	117	1	1522044678
1243	47	1	1522045237
1282	104	1	1522045752
4409	50	1	1522046193
1724	76	1	1522046497
1598	119	1	1522046935
4231	47	1	1522047963
938	140	1	1522050945
3169	89	1	1522051525
3583	73	1	1522051687
2311	192	1	1522052724
2736	8	1	1522052878
414	292	1	1522054317
617	105	1	1522055721
3216	76	1	1522057079
3216	39	1	1522057331
3216	203	1	1522057331
2493	41	1	1522057875
742	50	1	1522058641
3426	35	1	1522058674
3665	39	1	1522059032
2311	191	1	1522059393
847	46	1	1522063248
4225	8	1	1522063657
3393	2	1	1522064842
3393	462	1	1522064842
2742	140	1	1522065419
1503	126	1	1522066080
3330	44	1	1522067549
4231	119	1	1522067777
3965	13	1	1522067905
1365	119	1	1522068634
631	26	1	1522069060
3598	50	1	1522069153
4192	83	1	1522069559
2165	50	1	1522070264
631	73	1	1522070375
1981	13	1	1522070671
3823	25	1	1522071055
4199	181	1	1522071072
3937	7	1	1522071635
3594	174	1	1522071830
3278	4	1	1522072011
852	91	1	1522072052
2551	57	1	1522073252
1721	30	1	1522073310
997	7	1	1522074778
994	4	1	1522075208
3026	76	1	1522075408
1721	56	1	1522076487
786	50	1	1522076968
1127	92	1	1522077283
1126	89	1	1522079564
1777	4	1	1522079730
1777	195	1	1522079730
3760	119	1	1522080710
3426	92	1	1522081099
4036	7	1	1522081878
1127	44	1	1522081958
3120	13	1	1522083122
3120	112	1	1522083921
589	15	1	1522084856
4106	298	1	1522099186
4136	46	1	1522101873
1791	117	1	1522102463
2974	144	1	1522105382
184	350	1	1522106996
205	48	1	1522108253
1901	57	1	1522108346
1574	24	1	1522109568
77	74	1	1522109587
50	39	1	1522112219
50	203	1	1522112219
100	25	1	1522113700
93	112	1	1522114211
3702	168	1	1522115565
1503	65	1	1522116386
459	278	1	1522116540
459	10	1	1522116540
769	47	1	1522117958
2646	46	1	1522119568
249	39	1	1522120010
1727	329	1	1522120017
2096	89	1	1522120392
4415	8	1	1522122335
77	13	1	1522122708
4444	24	1	1522122869
2066	116	1	1522125610
2944	169	1	1522130610
4163	4	1	1522132285
3983	18	1	1522132317
636	47	1	1522133068
1977	96	1	1522134755
4177	56	1	1522137218
1867	164	1	1522137857
4246	89	1	1522138748
1442	140	1	1522138964
2523	264	1	1522139175
50	253	1	1522140064
459	112	1	1522140322
1943	40	1	1522141305
4003	466	1	1522141899
2934	31	1	1522144276
4161	126	1	1522146791
3633	46	1	1522146946
2441	7	1	1522148944
2878	125	1	1522149167
2878	126	1	1522149167
3140	35	1	1522149548
3842	20	1	1522150001
2004	25	1	1522150348
1869	73	1	1522151703
3712	59	1	1522152074
1982	105	1	1522152232
3712	39	1	1522152304
3127	96	1	1522152565
3712	77	1	1522152871
1650	63	1	1522153639
1650	11	1	1522153639
3712	126	1	1522155159
4061	7	1	1522155484
1435	7	1	1522156146
3712	182	1	1522156249
3712	139	1	1522156527
3712	20	1	1522156796
3185	97	1	1522157635
3560	116	1	1522157794
3712	111	1	1522158042
173	7	1	1522158058
3712	108	1	1522158432
3712	46	1	1522159081
3712	105	1	1522159220
3600	239	1	1522159450
891	46	1	1522159986
4288	21	1	1522162109
4175	48	1	1522162152
797	59	1	1522162174
3305	50	1	1522162278
1978	122	1	1522163577
2202	50	1	1522164471
4173	76	1	1522164484
2234	108	1	1522164588
1688	10	1	1522169378
2878	76	1	1522176645
4161	103	1	1522192536
2723	22	1	1522195742
3044	7	1	1522196409
1434	46	1	1522197299
1437	70	1	1522199661
2301	39	1	1522201009
1365	56	1	1522203173
2219	73	1	1522205310
2915	20	1	1522205568
2580	48	1	1522205796
955	116	1	1522206711
2532	239	1	1522207454
736	38	1	1522208665
4030	116	1	1522209041
306	36	1	1522209789
228	13	1	1522210397
414	181	1	1522211658
62	116	1	1522213342
4011	73	1	1522213512
4011	89	1	1522213605
806	267	1	1522215239
4357	105	1	1522218725
3411	226	1	1522220285
1963	9	1	1522221454
112	39	1	1522222356
373	9	1	1522223229
1963	184	1	1522223423
1341	70	1	1522224232
1187	73	1	1522224237
284	114	1	1522224835
1963	180	1	1522225046
284	76	1	1522225309
3182	22	1	1522225491
1930	132	1	1522227298
1127	8	1	1522228148
2245	59	1	1522228155
2760	117	1	1522228448
1343	112	1	1522229297
62	20	1	1522230692
2512	341	1	1522232771
3172	7	1	1522233891
3835	73	1	1522235107
4443	108	1	1522237820
696	46	1	1522240711
4061	59	1	1522241314
2502	53	1	1522241511
2903	34	1	1522242313
4273	193	1	1522242593
306	47	1	1522243524
992	50	1	1522244382
2244	39	1	1522244794
447	49	1	1522245778
2245	47	1	1522245949
2068	96	1	1522246033
1437	105	1	1522246372
4354	39	1	1522248724
154	13	1	1522248978
3284	46	1	1522249175
474	117	1	1522249447
170	24	1	1522249511
1511	116	1	1522249742
1040	68	1	1522250393
2961	132	1	1522250884
1126	50	1	1522251186
1945	50	1	1522252784
2253	7	1	1522253303
2748	394	1	1522256045
2295	22	1	1522263664
2998	116	1	1522276054
2561	46	1	1522280478
2037	21	1	1522281665
2244	40	1	1522282592
2708	76	1	1522284757
2580	217	1	1522286009
3576	76	1	1522286544
1006	89	1	1522286741
2621	59	1	1522286822
1677	69	1	1522287142
4009	73	1	1522287709
2915	123	1	1522289339
3169	350	1	1522289566
2308	56	1	1522289923
4284	50	1	1522290420
3554	8	1	1522290641
4087	39	1	1522290863
2915	76	1	1522292181
3280	9	1	1522292310
473	114	1	1522292817
1882	182	1	1522295240
64	120	1	1522295929
447	193	1	1522296057
1370	59	1	1522296399
1370	116	1	1522297558
4361	7	1	1522298362
1187	34	1	1522299756
1160	7	1	1522300336
2180	105	1	1522301530
1221	111	1	1522301824
1221	175	1	1522301898
1963	119	1	1522304997
1742	52	1	1522305089
1742	53	1	1522305089
1963	242	1	1522305704
798	119	1	1522305833
798	77	1	1522306008
798	39	1	1522306144
1916	59	1	1522307284
1916	7	1	1522307429
1543	56	1	1522307810
846	91	1	1522308192
50	250	1	1522308499
50	175	1	1522308499
1742	50	1	1522308606
3203	111	1	1522308643
1978	44	1	1522309364
3203	108	1	1522310187
1331	39	1	1522311059
1721	76	1	1522311178
1221	11	1	1522313540
3232	24	1	1522313905
2245	25	1	1522315513
2156	105	1	1522316899
196	65	1	1522317568
1443	90	1	1522318013
1064	39	1	1522319089
3415	38	1	1522320799
1175	72	1	1522320955
3311	39	1	1522322901
3712	13	1	1522323059
3712	48	1	1522323519
291	218	1	1522323542
3712	50	1	1522323944
3607	153	1	1522324430
3712	73	1	1522324572
3654	35	1	1522324643
3712	56	1	1522324919
3712	4	1	1522325235
1943	145	1	1522325558
3861	132	1	1522326141
1502	21	1	1522327928
4018	76	1	1522328592
459	40	1	1522328839
459	357	1	1522328839
2341	250	1	1522329059
2341	175	1	1522329059
508	7	1	1522329252
3556	76	1	1522329771
2964	91	1	1522330711
597	18	1	1522332583
921	40	1	1522334632
3305	39	1	1522337109
4088	249	1	1522337146
3664	167	1	1522339241
2284	59	1	1522339507
3035	140	1	1522339860
98	218	1	1522341253
98	239	1	1522341594
317	44	1	1522341757
1787	4	1	1522343200
3814	103	1	1522348545
3722	176	1	1522349680
3722	138	1	1522349786
3722	151	1	1522350098
3722	289	1	1522351252
3722	217	1	1522352407
3722	41	1	1522353909
3722	44	1	1522354053
3340	74	1	1522362641
4411	140	1	1522364762
1300	18	1	1522365517
2245	7	1	1522372092
248	35	1	1522372219
1236	59	1	1522375439
2308	119	1	1522376096
348	148	1	1522378204
348	184	1	1522378306
2002	164	1	1522380638
3802	59	1	1522380806
3566	218	1	1522381412
1783	35	1	1522381777
2621	7	1	1522381971
3722	72	1	1522382591
389	112	1	1522384714
1528	168	1	1522385830
1219	73	1	1522386839
847	7	1	1522387831
4361	39	1	1522390743
2371	104	1	1522391796
50	100	1	1522393572
1930	475	1	1522395969
1948	104	1	1522397360
2156	65	1	1522397464
3677	28	1	1522397506
311	191	1	1522398251
4394	96	1	1522400360
2016	112	1	1522400622
3575	115	1	1522400711
286	100	1	1522402574
1862	115	1	1522407577
114	13	1	1522407603
1159	475	1	1522408010
2710	10	1	1522408175
1909	104	1	1522408245
4226	247	1	1522408453
1007	112	1	1522408550
3797	8	1	1522414171
198	115	1	1522415106
4273	46	1	1522418797
1345	121	1	1522418944
1345	122	1	1522418944
351	269	1	1522419633
51	115	1	1522420711
4414	409	1	1522421434
24	25	1	1522422741
487	191	1	1522422840
2084	169	1	1522423227
4157	43	1	1522423941
2233	15	1	1522424084
506	2	1	1522425596
1502	6	1	1522427922
2084	143	1	1522433614
380	47	1	1522435129
3241	169	1	1522444541
473	56	1	1522447317
1917	59	1	1522451967
243	194	1	1522453222
2716	140	1	1522454800
2582	115	1	1522457409
238	34	1	1522460954
3583	115	1	1522461929
3299	89	1	1522462010
3112	29	1	1522462484
1543	7	1	1522462545
3615	115	1	1522465090
1434	4	1	1522466895
3583	180	1	1522467527
2674	13	1	1522468248
2467	110	1	1522469274
4401	6	1	1522470802
891	39	1	1522471093
2792	124	1	1522473791
2816	121	1	1522474141
2816	122	1	1522474141
2156	300	1	1522474277
2211	115	1	1522474651
2870	40	1	1522475779
3291	70	1	1522478126
1109	115	1	1522478166
1261	89	1	1522478493
2889	113	1	1522478555
2889	233	1	1522478555
4411	39	1	1522478947
1109	39	1	1522479510
3099	145	1	1522480644
356	115	1	1522480738
3661	350	1	1522480862
1098	46	1	1522482203
1363	30	1	1522483063
269	115	1	1522483279
1899	39	1	1522483422
3485	115	1	1522484384
2806	115	1	1522488860
707	175	1	1522489103
3862	115	1	1522490702
433	39	1	1522491801
2792	34	1	1522492193
257	282	1	1522492747
4373	115	1	1522493720
3723	115	1	1522493931
3204	39	1	1522495653
3350	116	1	1522495801
3654	89	1	1522496123
243	115	1	1522496215
4286	39	1	1522496624
3069	115	1	1522497411
1236	10	1	1522497700
2621	475	1	1522497869
21	13	1	1522499237
1786	218	1	1522499621
3035	175	1	1522499919
291	247	1	1522500212
141	48	1	1522500541
3373	115	1	1522500565
1411	68	1	1522500684
1786	33	1	1522501539
3768	143	1	1522501849
1437	122	1	1522502338
640	169	1	1522502503
3554	7	1	1522506678
2645	13	1	1522507416
669	13	1	1522508717
1944	76	1	1522508977
3845	153	1	1522509420
3301	215	1	1522511987
3301	216	1	1522511987
126	223	1	1522512401
3147	43	1	1522514241
3241	140	1	1522536282
1977	16	1	1522537549
4137	115	1	1522540597
1977	115	1	1522545241
1273	115	1	1522546186
1439	191	1	1522546523
4384	115	1	1522547104
1345	39	1	1522548256
1345	203	1	1522548256
1973	4	1	1522549664
1944	141	1	1522550029
667	42	1	1522551115
475	20	1	1522552703
1476	112	1	1522552742
4405	219	1	1522553091
4236	171	1	1522555407
3842	4	1	1522558101
3842	195	1	1522558101
856	46	1	1522558171
4329	115	1	1522559694
79	115	1	1522560238
4275	65	1	1522561000
3305	56	1	1522562182
2419	34	1	1522563787
288	115	1	1522564016
4214	314	1	1522564712
2298	72	1	1522564843
1543	25	1	1522565822
4030	143	1	1522566258
2439	46	1	1522566533
306	21	1	1522567008
1677	115	1	1522568104
2229	115	1	1522568393
1677	39	1	1522569992
3603	191	1	1522570048
1346	33	1	1522570348
2308	76	1	1522570685
3487	35	1	1522570726
2508	122	1	1522571091
3378	30	1	1522572070
1727	115	1	1522573342
1724	115	1	1522575260
1622	57	1	1522575979
1856	216	1	1522576927
4161	83	1	1522578452
1007	44	1	1522580470
3489	117	1	1522580484
4181	89	1	1522580554
2163	46	1	1522581635
2163	40	1	1522581837
3768	109	1	1522582340
1529	115	1	1522582906
3204	115	1	1522583152
164	49	1	1522583476
2960	33	1	1522584776
2960	213	1	1522584776
3300	181	1	1522584866
111	115	1	1522584977
866	116	1	1522586909
3415	78	1	1522587715
4020	13	1	1522587836
866	11	1	1522588977
703	115	1	1522590870
2960	218	1	1522593850
2960	239	1	1522594212
4331	36	1	1522597593
2640	47	1	1522599245
3590	46	1	1522600381
3590	190	1	1522600381
1540	2	1	1522601140
1308	7	1	1522601438
3752	169	1	1522601998
3484	9	1	1522603457
2794	76	1	1522603965
4225	115	1	1522607417
1917	7	1	1522617358
2848	178	1	1522624159
4301	46	1	1522627122
2645	46	1	1522627762
2632	91	1	1522630820
814	115	1	1522631527
814	59	1	1522633982
4136	8	1	1522634074
311	178	1	1522634702
812	350	1	1522635516
3169	71	1	1522636043
2760	115	1	1522637353
3415	465	1	1522637600
2760	111	1	1522639605
3881	113	1	1522639650
3881	233	1	1522639650
1535	7	1	1522639674
3744	115	1	1522643839
521	181	1	1522644009
2872	115	1	1522645572
4161	16	1	1522645643
1494	7	1	1522646012
3554	39	1	1522646124
377	116	1	1522646574
4297	72	1	1522647019
2621	8	1	1522647769
2760	6	1	1522647896
509	42	1	1522648225
2439	39	1	1522648944
1633	91	1	1522649044
1090	115	1	1522649276
4010	73	1	1522649886
3469	115	1	1522650414
3554	218	1	1522650806
1406	7	1	1522651079
806	43	1	1522651671
3112	39	1	1522652277
2760	262	1	1522652358
2168	104	1	1522653177
2742	18	1	1522653488
1294	123	1	1522654533
4134	7	1	1522654769
