635	1275	1.0	882899928.0
635	1304	1.0	882900047.0
635	1061	1.0	882900047.0
208	1253	1.0	882900320.0
635	1016	1.0	882900888.0
635	992	1.0	882900888.0
635	1039	1.0	882900888.0
635	2504	1.0	882900888.0
635	1224	1.0	882900888.0
635	1029	1.0	882900888.0
635	1233	1.0	882900888.0
635	995	1.0	882900888.0
635	1596	1.0	882900888.0
635	1042	1.0	882900888.0
635	1301	1.0	882901146.0
635	1124	1.0	882901355.0
635	2306	1.0	882901356.0
635	1814	1.0	882901356.0
635	1456	1.0	882901356.0
635	1133	1.0	882901356.0
531	1004	1.0	882901971.0
531	1064	1.0	882902330.0
635	2028	1.0	882902487.0
635	1322	1.0	882902487.0
635	1002	1.0	882902540.0
635	996	1.0	882902540.0
531	1521	1.0	882902641.0
531	1242	1.0	882902727.0
635	1817	1.0	882902835.0
635	1371	1.0	882902835.0
635	993	1.0	882902924.0
635	968	1.0	882902924.0
635	1446	1.0	882902924.0
531	1301	1.0	882902988.0
531	993	1.0	882902988.0
531	1003	1.0	882902988.0
531	1217	1.0	882902988.0
531	1669	1.0	882902988.0
531	1409	1.0	882902988.0
531	1379	1.0	882902988.0
531	1183	1.0	882902988.0
531	1246	1.0	882902989.0
635	1344	1.0	882903044.0
635	1153	1.0	882903044.0
635	1299	1.0	882903191.0
635	2070	1.0	882903191.0
635	1033	1.0	882903191.0
635	1541	1.0	882903191.0
635	1085	1.0	882903250.0
635	1080	1.0	882903250.0
635	1591	1.0	882903250.0
635	1186	1.0	882903301.0
635	2227	1.0	882903447.0
635	1315	1.0	882903447.0
635	974	1.0	882903447.0
635	1012	1.0	882903447.0
635	1557	1.0	882903511.0
635	954	1.0	882903511.0
635	1021	1.0	882903511.0
635	1478	1.0	882903511.0
635	1284	1.0	882903582.0
635	1496	1.0	882903582.0
635	1336	1.0	882903644.0
635	1027	1.0	882903645.0
635	1121	1.0	882903645.0
635	1714	1.0	882903645.0
635	1396	1.0	882903645.0
635	1587	1.0	882903767.0
635	1064	1.0	882903822.0
635	1544	1.0	882903822.0
635	1799	1.0	882903914.0
635	1351	1.0	882903914.0
635	1509	1.0	882903914.0
635	1047	1.0	882904064.0
635	961	1.0	882904065.0
635	1595	1.0	882904148.0
635	1211	1.0	882904148.0
635	1288	1.0	882904148.0
635	1084	1.0	882904148.0
635	1516	1.0	882904233.0
635	1308	1.0	882904233.0
635	1148	1.0	882904233.0
635	1125	1.0	882904233.0
635	1347	1.0	882904458.0
635	2126	1.0	882904458.0
635	1376	1.0	882904458.0
635	1172	1.0	882904537.0
635	1973	1.0	882904537.0
635	1030	1.0	882904537.0
635	1600	1.0	882904678.0
635	1068	1.0	882904678.0
635	1122	1.0	882904679.0
635	1387	1.0	882904829.0
635	1041	1.0	882904829.0
635	1469	1.0	882904898.0
635	1467	1.0	882904961.0
635	967	1.0	882904961.0
635	1620	1.0	882904961.0
635	1190	1.0	882905070.0
635	1962	1.0	882905070.0
635	1521	1.0	882905070.0
635	2138	1.0	882905070.0
635	1709	1.0	882905070.0
635	969	1.0	882905182.0
635	1140	1.0	882905182.0
635	1242	1.0	882905183.0
635	2203	1.0	882905284.0
635	2048	1.0	882905285.0
635	1389	1.0	882905285.0
635	2011	1.0	882905388.0
635	1359	1.0	882905388.0
635	1266	1.0	882905388.0
635	1360	1.0	882905572.0
635	1689	1.0	882905573.0
925	1083	1.0	882910409.0
925	1205	1.0	882910409.0
925	1304	1.0	882910457.0
925	1042	1.0	882910506.0
459	1195	1.0	882910510.0
459	1187	1.0	882910553.0
459	1348	1.0	882910579.0
925	1212	1.0	882910604.0
925	1625	1.0	882910627.0
459	1101	1.0	882910637.0
459	1039	1.0	882910637.0
459	1061	1.0	882910657.0
459	1004	1.0	882910678.0
459	995	1.0	882910722.0
925	993	1.0	882910830.0
459	945	1.0	882910837.0
459	1663	1.0	882910837.0
459	1625	1.0	882910837.0
459	1233	1.0	882910838.0
459	1304	1.0	882910838.0
459	944	1.0	882910838.0
925	968	1.0	882910888.0
925	1301	1.0	882910915.0
925	974	1.0	882910971.0
925	1064	1.0	882911099.0
459	984	1.0	882911101.0
925	1456	1.0	882911122.0
925	1121	1.0	882911158.0
925	1431	1.0	882911185.0
925	1148	1.0	882911185.0
459	968	1.0	882911203.0
459	1605	1.0	882911203.0
925	1080	1.0	882911215.0
925	955	1.0	882911246.0
925	1030	1.0	882911390.0
925	1725	1.0	882911390.0
925	1591	1.0	882911480.0
925	1558	1.0	882911480.0
925	1177	1.0	882911567.0
925	1347	1.0	882911567.0
459	1148	1.0	882911603.0
459	1371	1.0	882911603.0
459	2020	1.0	882911603.0
459	1966	1.0	882911603.0
925	1075	1.0	882911622.0
925	1292	1.0	882911767.0
459	1133	1.0	882912150.0
459	1817	1.0	882912150.0
459	1446	1.0	882912150.0
459	1814	1.0	882912174.0
459	1153	1.0	882912205.0
459	1541	1.0	882912205.0
459	1456	1.0	882912205.0
459	1620	1.0	882912205.0
459	1047	1.0	882912205.0
459	1225	1.0	882912235.0
459	989	1.0	882912235.0
459	2478	1.0	882912235.0
459	1344	1.0	882912261.0
459	1033	1.0	882912261.0
459	1445	1.0	882912261.0
459	1249	1.0	882912261.0
459	1587	1.0	882912285.0
459	1539	1.0	882912285.0
459	2503	1.0	882912285.0
459	1592	1.0	882912316.0
459	1271	1.0	882912316.0
459	1210	1.0	882912316.0
459	1544	1.0	882912316.0
459	954	1.0	882912342.0
459	1913	1.0	882912342.0
459	1017	1.0	882912342.0
459	1084	1.0	882912342.0
459	1865	1.0	882912370.0
459	1168	1.0	882912370.0
459	1132	1.0	882912371.0
459	1085	1.0	882912371.0
459	1376	1.0	882912371.0
925	1351	1.0	882912385.0
925	1639	1.0	882912385.0
925	1315	1.0	882912385.0
925	1689	1.0	882912385.0
925	1021	1.0	882912385.0
925	1017	1.0	882912385.0
925	1434	1.0	882912385.0
925	1117	1.0	882912385.0
925	1446	1.0	882912385.0
925	1806	1.0	882912385.0
459	987	1.0	882912418.0
459	1751	1.0	882912418.0
459	1077	1.0	882912418.0
459	1048	1.0	882912418.0
459	1639	1.0	882912418.0
459	1002	1.0	882912418.0
459	993	1.0	882912418.0
459	1092	1.0	882912418.0
459	2013	1.0	882912418.0
459	1324	1.0	882912418.0
459	1097	1.0	882912440.0
459	1003	1.0	882912469.0
459	2058	1.0	882912469.0
459	2512	1.0	882912469.0
459	1405	1.0	882912469.0
889	1663	1.0	882914803.0
889	967	1.0	882915661.0
889	1402	1.0	882915661.0
889	1740	1.0	882915661.0
889	1286	1.0	882915661.0
889	1026	1.0	882915661.0
889	1379	1.0	882915661.0
889	1347	1.0	882915661.0
889	1338	1.0	882915661.0
889	1289	1.0	882915696.0
889	1375	1.0	882915818.0
889	1185	1.0	882915942.0
889	1684	1.0	882916239.0
889	1251	1.0	882916276.0
889	1188	1.0	882916356.0
889	1832	1.0	882916429.0
889	1043	1.0	882916460.0
889	1536	1.0	882916537.0
889	1384	1.0	882916538.0
889	1139	1.0	882916588.0
889	1819	1.0	882916650.0
889	1329	1.0	882916650.0
889	1311	1.0	882916704.0
889	1047	1.0	882916941.0
889	1409	1.0	882917026.0
889	1535	1.0	882917090.0
889	1524	1.0	882917152.0
124	1224	1.0	882922038.0
124	1101	1.0	882922065.0
124	945	1.0	882922065.0
124	1007	1.0	882922140.0
124	1012	1.0	882922204.0
124	993	1.0	882922204.0
124	1153	1.0	882922204.0
124	1021	1.0	882922227.0
124	1456	1.0	882922227.0
124	1047	1.0	882922249.0
124	1336	1.0	882922302.0
124	1591	1.0	882922302.0
124	1921	1.0	882922328.0
124	1609	1.0	882922328.0
124	1033	1.0	882922328.0
124	1431	1.0	882922357.0
124	1478	1.0	882922357.0
124	1299	1.0	882922357.0
124	1068	1.0	882922357.0
124	1027	1.0	882922357.0
124	1347	1.0	882922382.0
124	2013	1.0	882922407.0
124	2170	1.0	882922454.0
124	1004	1.0	882922454.0
124	1246	1.0	882922485.0
124	1376	1.0	882922485.0
124	1308	1.0	882922540.0
124	1510	1.0	882922540.0
124	1214	1.0	882922562.0
124	1064	1.0	882922562.0
124	1030	1.0	882922562.0
124	1620	1.0	882922588.0
124	1331	1.0	882922589.0
124	1080	1.0	882922610.0
124	1119	1.0	882922629.0
124	1084	1.0	882922629.0
124	1249	1.0	882922661.0
124	1353	1.0	882922661.0
124	1725	1.0	882922661.0
124	972	1.0	882922661.0
124	1122	1.0	882922806.0
124	954	1.0	882922806.0
124	1125	1.0	882922806.0
124	1309	1.0	882922806.0
124	1604	1.0	882922833.0
124	1277	1.0	882922833.0
124	1010	1.0	882922833.0
124	1352	1.0	882922833.0
124	970	1.0	882922927.0
124	1377	1.0	882922927.0
124	1601	1.0	882922927.0
124	1453	1.0	882922927.0
124	1035	1.0	882922948.0
124	1144	1.0	882922974.0
124	1191	1.0	882923012.0
124	1198	1.0	882923031.0
753	1663	1.0	882926095.0
585	1663	1.0	882955258.0
585	1205	1.0	882955258.0
585	2146	1.0	882955292.0
585	1074	1.0	882955387.0
585	1674	1.0	882955460.0
585	1274	1.0	882955460.0
585	2313	1.0	882955460.0
585	1352	1.0	882955506.0
585	978	1.0	882955543.0
585	1375	1.0	882955543.0
585	1161	1.0	882955543.0
585	1052	1.0	882955543.0
585	980	1.0	882955543.0
585	1362	1.0	882955582.0
585	1333	1.0	882955582.0
585	1923	1.0	882955582.0
585	1638	1.0	882955582.0
585	1100	1.0	882955583.0
585	1180	1.0	882955583.0
585	1118	1.0	882955613.0
585	1200	1.0	882955613.0
585	1239	1.0	882955662.0
585	1022	1.0	882955662.0
585	1300	1.0	882955662.0
585	1221	1.0	882955663.0
585	1513	1.0	882955663.0
585	1424	1.0	882955663.0
585	1832	1.0	882955703.0
585	1440	1.0	882955703.0
585	1800	1.0	882955703.0
585	1763	1.0	882955735.0
585	1198	1.0	882955735.0
585	1114	1.0	882955735.0
585	1038	1.0	882955735.0
585	1010	1.0	882955735.0
585	1444	1.0	882955765.0
585	1277	1.0	882955765.0
585	1062	1.0	882955765.0
585	1082	1.0	882955766.0
585	2464	1.0	882955794.0
585	988	1.0	882955794.0
585	1044	1.0	882955794.0
585	1204	1.0	882955794.0
585	1311	1.0	882955825.0
585	1241	1.0	882955825.0
585	1449	1.0	882955825.0
585	1679	1.0	882955825.0
585	1144	1.0	882955863.0
585	1056	1.0	882955863.0
585	1217	1.0	882955863.0
585	1567	1.0	882955863.0
585	973	1.0	882955863.0
585	1281	1.0	882955889.0
585	1601	1.0	882955889.0
585	1684	1.0	882955918.0
585	1678	1.0	882955918.0
585	1045	1.0	882955918.0
585	975	1.0	882955918.0
585	1001	1.0	882955918.0
585	1160	1.0	882955948.0
585	2139	1.0	882955948.0
585	976	1.0	882955948.0
585	1234	1.0	882955948.0
585	1182	1.0	882955978.0
585	1173	1.0	882955978.0
585	1110	1.0	882955978.0
585	997	1.0	882955978.0
585	1746	1.0	882955978.0
585	1604	1.0	882956011.0
585	2298	1.0	882956011.0
585	1105	1.0	882956011.0
585	1025	1.0	882956011.0
585	1183	1.0	882956039.0
585	950	1.0	882956039.0
585	1255	1.0	882956039.0
585	982	1.0	882956067.0
585	1343	1.0	882956067.0
585	1534	1.0	882956102.0
585	1184	1.0	882956102.0
585	1515	1.0	882956102.0
585	1303	1.0	882956157.0
585	1191	1.0	882956158.0
585	1462	1.0	882956158.0
585	1401	1.0	882956158.0
585	1098	1.0	882956158.0
585	1960	1.0	882956158.0
585	1349	1.0	882956201.0
585	1750	1.0	882956201.0
585	1135	1.0	882956201.0
585	1145	1.0	882956201.0
585	1305	1.0	882956201.0
585	1544	1.0	882956241.0
585	1129	1.0	882956241.0
585	1046	1.0	882956241.0
585	1006	1.0	882956241.0
585	1179	1.0	882956241.0
585	1265	1.0	882956276.0
585	1752	1.0	882956276.0
585	970	1.0	882956276.0
585	1176	1.0	882956276.0
585	1450	1.0	882956276.0
585	1273	1.0	882956321.0
585	994	1.0	882956321.0
585	1453	1.0	882956321.0
585	1443	1.0	882956358.0
585	1261	1.0	882956387.0
585	1414	1.0	882956387.0
585	1334	1.0	882956388.0
585	991	1.0	882956418.0
585	1317	1.0	882956419.0
585	1053	1.0	882956419.0
585	1228	1.0	882956467.0
585	1766	1.0	882956467.0
585	1188	1.0	882956467.0
585	1491	1.0	882956467.0
585	2032	1.0	882956510.0
585	1170	1.0	882956510.0
585	1857	1.0	882956510.0
585	1692	1.0	882956510.0
585	1298	1.0	882956510.0
585	1488	1.0	882956551.0
585	1185	1.0	882956551.0
585	963	1.0	882956551.0
585	1066	1.0	882956551.0
585	1438	1.0	882956586.0
585	1113	1.0	882956586.0
585	1415	1.0	882956586.0
585	1259	1.0	882956624.0
585	2320	1.0	882956624.0
585	966	1.0	882956668.0
585	1069	1.0	882956668.0
585	1253	1.0	882956668.0
585	2093	1.0	882956668.0
585	2190	1.0	882956668.0
585	1760	1.0	882956718.0
585	1518	1.0	882956718.0
585	1264	1.0	882956718.0
585	1423	1.0	882956761.0
585	1436	1.0	882956761.0
585	1036	1.0	882956761.0
585	1123	1.0	882956803.0
585	1367	1.0	882956803.0
585	1011	1.0	882956803.0
582	1101	1.0	882960396.0
582	1004	1.0	882960396.0
582	1083	1.0	882960396.0
582	1039	1.0	882960396.0
582	1059	1.0	882960418.0
582	1435	1.0	882960418.0
582	1213	1.0	882960418.0
582	1596	1.0	882960446.0
582	1663	1.0	882960461.0
582	1195	1.0	882960555.0
582	1042	1.0	882960555.0
582	1119	1.0	882960601.0
582	1403	1.0	882960718.0
582	1843	1.0	882960718.0
582	1478	1.0	882960844.0
582	993	1.0	882960863.0
582	1021	1.0	882960941.0
582	1249	1.0	882961000.0
582	1299	1.0	882961000.0
582	1084	1.0	882961000.0
582	974	1.0	882961082.0
582	1817	1.0	882961082.0
582	1153	1.0	882961082.0
582	1301	1.0	882961082.0
582	1371	1.0	882961082.0
582	1308	1.0	882961082.0
582	1186	1.0	882961082.0
582	1347	1.0	882961133.0
582	1047	1.0	882961133.0
582	1587	1.0	882961133.0
582	968	1.0	882961257.0
582	996	1.0	882961301.0
582	1211	1.0	882961481.0
582	1102	1.0	882961481.0
582	1012	1.0	882961481.0
582	1474	1.0	882961540.0
582	1007	1.0	882961540.0
582	954	1.0	882961608.0
582	1683	1.0	882961608.0
582	1030	1.0	882961608.0
582	1496	1.0	882961632.0
582	1177	1.0	882961723.0
582	956	1.0	882961804.0
582	1558	1.0	882961804.0
582	1357	1.0	882961804.0
582	2020	1.0	882961968.0
582	1516	1.0	882962030.0
582	1725	1.0	882962062.0
582	1080	1.0	882962133.0
582	1855	1.0	882962133.0
582	955	1.0	882962247.0
582	1222	1.0	882962267.0
582	967	1.0	882962523.0
582	1475	1.0	882962561.0
582	1467	1.0	882962561.0
582	1648	1.0	882962652.0
582	1600	1.0	882962652.0
582	1125	1.0	882962803.0
582	1715	1.0	882962886.0
582	1955	1.0	882963027.0
582	1793	1.0	882963114.0
582	1790	1.0	882963114.0
103	1242	1.0	882994658.0
103	1457	1.0	882994767.0
103	1849	1.0	882994860.0
103	1014	1.0	882994912.0
103	1182	1.0	882994912.0
103	1289	1.0	882994947.0
103	973	1.0	882995015.0
103	1263	1.0	882995132.0
103	1056	1.0	882995132.0
103	1852	1.0	882995290.0
103	990	1.0	882995340.0
103	2301	1.0	882995489.0
103	1643	1.0	882995490.0
495	1016	1.0	882995558.0
103	1055	1.0	882995577.0
495	1213	1.0	882995586.0
103	1345	1.0	882995615.0
103	1090	1.0	882995615.0
495	1596	1.0	882995625.0
103	1471	1.0	882995643.0
103	1154	1.0	882995668.0
103	1146	1.0	882995704.0
103	1517	1.0	882995704.0
103	1306	1.0	882995754.0
495	1348	1.0	882995808.0
495	1894	1.0	882995826.0
103	1981	1.0	882995832.0
103	1863	1.0	882995833.0
103	1716	1.0	882995833.0
103	1368	1.0	882995859.0
103	2115	1.0	882995908.0
495	1625	1.0	882995923.0
103	952	1.0	882995934.0
103	1307	1.0	882995966.0
103	1009	1.0	882995966.0
103	1267	1.0	882995967.0
103	1998	1.0	882996039.0
103	1788	1.0	882996119.0
103	1174	1.0	882996257.0
495	1042	1.0	882996296.0
495	1466	1.0	882996735.0
495	1301	1.0	882996761.0
495	1153	1.0	882996793.0
889	1826	1.0	883009400.0
889	1247	1.0	883010005.0
889	1761	1.0	883010326.0
375	1150	1.0	883031585.0
753	948	1.0	883099368.0
229	1455	1.0	883108105.0
229	945	1.0	883108157.0
229	1110	1.0	883108324.0
229	977	1.0	883108324.0
229	1052	1.0	883108324.0
229	1170	1.0	883108324.0
229	1191	1.0	883108360.0
229	1202	1.0	883108360.0
229	1505	1.0	883108360.0
229	1160	1.0	883108360.0
229	1040	1.0	883108360.0
229	978	1.0	883108360.0
229	1286	1.0	883108398.0
229	1543	1.0	883108398.0
229	1472	1.0	883108398.0
229	1593	1.0	883108430.0
229	1566	1.0	883108430.0
229	1367	1.0	883108430.0
229	1494	1.0	883108476.0
229	1123	1.0	883108476.0
229	1235	1.0	883108477.0
229	1254	1.0	883108498.0
229	1251	1.0	883108518.0
229	1881	1.0	883108684.0
229	1525	1.0	883108745.0
229	1217	1.0	883108797.0
229	1264	1.0	883108797.0
229	1208	1.0	883108842.0
229	1318	1.0	883108842.0
229	1321	1.0	883108873.0
229	1237	1.0	883108873.0
229	1379	1.0	883108873.0
229	953	1.0	883108895.0
916	1059	1.0	883110363.0
916	948	1.0	883110406.0
540	1205	1.0	883115062.0
540	950	1.0	883115423.0
540	1300	1.0	883115423.0
540	1009	1.0	883115515.0
540	2036	1.0	883115515.0
540	1922	1.0	883115552.0
540	1319	1.0	883115664.0
540	1572	1.0	883115718.0
846	1663	1.0	883148627.0
846	1101	1.0	883148669.0
846	1695	1.0	883148669.0
846	1205	1.0	883148669.0
846	1233	1.0	883148669.0
846	1213	1.0	883148692.0
846	1196	1.0	883148773.0
846	1834	1.0	883148867.0
818	2322	1.0	883149815.0
818	1144	1.0	883149860.0
375	968	1.0	883156176.0
375	950	1.0	883156656.0
375	2209	1.0	883156704.0
375	1817	1.0	883156810.0
375	1307	1.0	883156810.0
375	1291	1.0	883156880.0
375	1080	1.0	883156925.0
753	1825	1.0	883190310.0
753	1625	1.0	883190351.0
753	1279	1.0	883190434.0
240	1125	1.0	883191566.0
849	1596	1.0	883194367.0
849	1039	1.0	883194367.0
849	1432	1.0	883194709.0
849	1123	1.0	883194737.0
849	1144	1.0	883194737.0
849	1494	1.0	883194768.0
849	1145	1.0	883194768.0
849	997	1.0	883194792.0
849	1165	1.0	883194792.0
849	1022	1.0	883194810.0
849	1191	1.0	883194859.0
849	1811	1.0	883194859.0
849	1566	1.0	883194859.0
849	1760	1.0	883194908.0
849	1175	1.0	883194950.0
849	1040	1.0	883194973.0
849	1265	1.0	883195008.0
849	1160	1.0	883195034.0
849	1182	1.0	883195034.0
849	1333	1.0	883195055.0
849	1347	1.0	883195055.0
849	1043	1.0	883195079.0
849	1058	1.0	883195099.0
849	1253	1.0	883195118.0
849	1301	1.0	883195143.0
849	1673	1.0	883195168.0
849	1264	1.0	883195168.0
849	1926	1.0	883195168.0
849	1054	1.0	883195168.0
849	975	1.0	883195192.0
849	1100	1.0	883195192.0
849	1308	1.0	883195214.0
849	1415	1.0	883195214.0
849	1044	1.0	883195236.0
849	1046	1.0	883195236.0
849	1420	1.0	883195256.0
849	1012	1.0	883195256.0
849	1831	1.0	883195276.0
849	1291	1.0	883195301.0
849	1105	1.0	883195301.0
849	970	1.0	883195301.0
849	1484	1.0	883195301.0
849	1126	1.0	883195394.0
849	1079	1.0	883195394.0
849	1045	1.0	883195419.0
849	996	1.0	883195419.0
849	1311	1.0	883195456.0
849	1135	1.0	883195456.0
849	977	1.0	883195479.0
849	1049	1.0	883195527.0
849	1352	1.0	883195527.0
243	1596	1.0	883215358.0
243	1101	1.0	883215406.0
243	1039	1.0	883215406.0
243	1213	1.0	883215525.0
243	1441	1.0	883215586.0
243	992	1.0	883215586.0
243	1119	1.0	883215630.0
243	1564	1.0	883215630.0
243	1042	1.0	883215630.0
243	1212	1.0	883215660.0
243	1088	1.0	883215723.0
243	995	1.0	883215723.0
243	1061	1.0	883215723.0
243	1275	1.0	883215723.0
243	1167	1.0	883215723.0
243	1283	1.0	883215759.0
243	1538	1.0	883215759.0
243	1218	1.0	883215795.0
243	1060	1.0	883215829.0
243	1196	1.0	883215867.0
243	1209	1.0	883215902.0
243	1004	1.0	883216185.0
243	1825	1.0	883216185.0
243	1715	1.0	883216185.0
243	1326	1.0	883216245.0
243	1314	1.0	883216358.0
243	1802	1.0	883216358.0
243	993	1.0	883216358.0
243	2141	1.0	883216358.0
243	1153	1.0	883216358.0
243	973	1.0	883216448.0
243	1160	1.0	883216448.0
243	1305	1.0	883216449.0
243	975	1.0	883216449.0
243	1338	1.0	883216544.0
243	1258	1.0	883216544.0
243	1155	1.0	883216544.0
243	1721	1.0	883216544.0
243	1057	1.0	883216544.0
243	1830	1.0	883216544.0
243	1098	1.0	883216544.0
243	1005	1.0	883216544.0
243	1984	1.0	883216599.0
243	1457	1.0	883216599.0
243	1019	1.0	883216599.0
243	1282	1.0	883216600.0
243	986	1.0	883216600.0
243	1112	1.0	883216672.0
243	2030	1.0	883216672.0
243	1471	1.0	883216672.0
243	1548	1.0	883216672.0
243	1836	1.0	883216748.0
243	2188	1.0	883216748.0
243	1502	1.0	883216748.0
243	1381	1.0	883216748.0
243	1086	1.0	883216748.0
243	1102	1.0	883216845.0
243	1041	1.0	883216845.0
243	1396	1.0	883216845.0
243	956	1.0	883216845.0
243	1084	1.0	883216845.0
243	1085	1.0	883216845.0
243	1855	1.0	883216902.0
243	1962	1.0	883216902.0
243	1080	1.0	883216902.0
243	1467	1.0	883216902.0
243	1095	1.0	883216902.0
243	1347	1.0	883216902.0
243	969	1.0	883216902.0
243	1190	1.0	883216903.0
243	1475	1.0	883216958.0
243	1980	1.0	883216958.0
243	967	1.0	883216958.0
243	1109	1.0	883216958.0
243	1816	1.0	883216958.0
243	1222	1.0	883216958.0
243	1713	1.0	883216958.0
243	1648	1.0	883216958.0
243	1451	1.0	883217030.0
243	1979	1.0	883217030.0
243	1480	1.0	883217030.0
243	1712	1.0	883217030.0
243	1558	1.0	883217072.0
200	1904	1.0	883243934.0
200	1663	1.0	883243934.0
200	1233	1.0	883243934.0
200	945	1.0	883243934.0
200	1596	1.0	883243934.0
200	1074	1.0	883243972.0
200	944	1.0	883243972.0
200	1187	1.0	883244011.0
200	1435	1.0	883244011.0
200	1455	1.0	883244011.0
200	1751	1.0	883244059.0
200	2287	1.0	883244059.0
200	987	1.0	883244060.0
200	1048	1.0	883244637.0
200	1768	1.0	883244662.0
200	984	1.0	883244707.0
200	1552	1.0	883244737.0
200	1150	1.0	883244737.0
200	1688	1.0	883245310.0
200	1199	1.0	883245311.0
200	1320	1.0	883245452.0
200	1526	1.0	883245452.0
200	1101	1.0	883245452.0
200	1083	1.0	883245452.0
200	1004	1.0	883245452.0
200	1061	1.0	883245452.0
200	1218	1.0	883245452.0
200	1119	1.0	883245452.0
200	1759	1.0	883245452.0
200	1088	1.0	883245452.0
522	1083	1.0	883248065.0
522	1004	1.0	883248089.0
522	1224	1.0	883248089.0
522	987	1.0	883248134.0
522	1663	1.0	883248134.0
522	992	1.0	883248159.0
522	1441	1.0	883248191.0
522	1150	1.0	883248222.0
522	1825	1.0	883248222.0
522	1060	1.0	883248251.0
522	1695	1.0	883248251.0
522	1042	1.0	883248251.0
522	1283	1.0	883248278.0
522	1538	1.0	883248278.0
522	1119	1.0	883248307.0
522	1275	1.0	883248535.0
522	1564	1.0	883248595.0
522	1899	1.0	883248595.0
522	1874	1.0	883248595.0
522	1335	1.0	883248595.0
522	1199	1.0	883248595.0
522	1192	1.0	883248595.0
522	2353	1.0	883248595.0
522	1212	1.0	883248595.0
792	1251	1.0	883249522.0
792	1228	1.0	883249522.0
792	1044	1.0	883249522.0
792	2297	1.0	883249643.0
792	1198	1.0	883249962.0
522	1612	1.0	883250021.0
522	1971	1.0	883250021.0
792	1349	1.0	883250055.0
522	2409	1.0	883250102.0
522	2365	1.0	883250102.0
522	1571	1.0	883250102.0
522	2339	1.0	883250102.0
522	2065	1.0	883250102.0
522	1297	1.0	883250102.0
522	1680	1.0	883250102.0
522	2285	1.0	883250102.0
522	1894	1.0	883250102.0
522	1961	1.0	883250148.0
522	2110	1.0	883250148.0
522	2342	1.0	883250148.0
522	2392	1.0	883250148.0
522	1585	1.0	883250148.0
522	2022	1.0	883250148.0
522	2380	1.0	883250148.0
522	2505	1.0	883250148.0
522	1903	1.0	883250148.0
792	1464	1.0	883250168.0
792	1052	1.0	883250472.0
792	1026	1.0	883250829.0
792	1182	1.0	883250829.0
792	973	1.0	883251200.0
792	1238	1.0	883251200.0
792	1867	1.0	883251421.0
792	1057	1.0	883251581.0
792	1970	1.0	883251659.0
792	1145	1.0	883251659.0
792	1065	1.0	883251696.0
792	1702	1.0	883251800.0
792	1296	1.0	883251943.0
792	1493	1.0	883252003.0
792	1312	1.0	883252004.0
792	1005	1.0	883252104.0
792	1170	1.0	883252202.0
792	1000	1.0	883252292.0
792	1091	1.0	883252599.0
792	1534	1.0	883252630.0
792	951	1.0	883252686.0
792	1268	1.0	883252686.0
792	971	1.0	883252985.0
792	1152	1.0	883253137.0
792	1298	1.0	883253193.0
792	1654	1.0	883253316.0
792	1094	1.0	883253368.0
792	1367	1.0	883253481.0
792	1844	1.0	883253661.0
792	1406	1.0	883253661.0
792	1827	1.0	883253903.0
792	1272	1.0	883254212.0
792	967	1.0	883254314.0
792	1761	1.0	883254348.0
792	1240	1.0	883254564.0
792	1103	1.0	883254564.0
792	1551	1.0	883254649.0
792	1107	1.0	883254675.0
792	1458	1.0	883254675.0
792	1781	1.0	883254750.0
792	1163	1.0	883254780.0
792	1577	1.0	883254780.0
792	1141	1.0	883254802.0
792	1090	1.0	883254844.0
792	1237	1.0	883254905.0
792	1226	1.0	883254987.0
